State,PERMVIT,COUNTY,CITY,DAY,MONTH,DAY_WEEK,HOUR,MINUTE,LGT_COND,WEATHER,DRUNK_DR,FATALS
-0.840009608554,5.08160653339,1.19409146134,-0.574872468333,0.389192226983,1.54941980498,1.38958539187,0.717420649021,-0.220263827873,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.12385964266,0.121445544751,1.61976013096,1.41314141672,0.95830130176,-0.04578504526,0.717420649021,1.06041448942,0.828035158542,-0.155547845121,1.59585356355,-0.22611441375
0.590197804017,-0.12385964266,-0.0892527602927,0.920997392977,-0.179668433979,1.25386055337,1.38958539187,-0.98214432796,-0.554353823687,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,-0.644406260265,-0.319105456704,2.80506877539,-0.748529094941,0.0716235469292,0.432671767116,-0.557253083715,1.33882281926,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.27928314911,-0.12385964266,-0.338259848072,0.636316277503,0.389192226983,-1.70173196273,-1.00269867001,0.0800837826533,0.782006159571,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.0927343561661,-0.644406260265,-0.395723022174,-1.04537271191,0.616736491368,1.25386055337,1.38958539187,-0.026139028408,0.559279495694,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.778810849527,-1.00241174357,-1.54493402029,-1.70173196273,0.911128579492,0.398752215837,-0.944125485471,2.55061968408,-0.155547845121,-0.578421455249,-0.22611441375
0.0305514251848,-0.644406260265,-0.357414239439,0.560228779367,-1.20361762371,1.25386055337,0.432671767116,-0.451030272653,1.17177782135,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.12385964266,-0.223333499866,-0.633879099541,-0.293440566171,0.367182798539,0.432671767116,0.398752215837,-0.331627159811,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.52294176874,-0.12385964266,6.50943506585,-0.150438805263,-0.862301227133,-1.11061345951,-1.48115548239,-1.30081276114,0.83768782554,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
0.838929527942,-0.12385964266,0.0448279792806,0.299874959215,0.616736491368,0.66274205015,-1.00269867001,0.61119783796,1.50586781717,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.6473076307,-0.644406260265,-0.223333499866,-0.0365663590729,0.389192226983,-0.223935704681,0.911128579492,-1.40703557221,1.22745948732,0.828035158542,-0.155547845121,-0.578421455249,-0.22611441375
-0.529094953647,-0.12385964266,0.676922894412,0.139418330493,0.161647962598,1.25386055337,-0.524241857636,-1.08836713902,-1.11117048338,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.917233592549,1.53887050595,-1.17529082097,-0.634756962749,-0.519494956291,-1.48115548239,0.504975026899,-0.665717155625,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
-0.529094953647,1.95832682776,-0.376568630807,-0.393711758486,1.75445781329,-1.11061345951,-0.524241857636,0.61119783796,-1.50094214516,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.840009608554,-0.644406260265,1.97942150741,0.43445148653,-0.862301227133,0.66274205015,-0.524241857636,-0.875921516899,-0.0532188299654,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.591277884629,1.95832682776,-0.855428414997,2.47897949766,1.6406856811,0.66274205015,-0.04578504526,0.823643460083,-1.27821548128,0.828035158542,-0.249483094775,-0.578421455249,3.0073425814
0.901112458924,-0.644406260265,-0.491494979012,-0.895785725777,-0.748529094941,-1.40617271112,-1.00269867001,-0.344807461592,-0.554353823687,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
0.465831942054,-0.644406260265,-0.606421327218,-0.158720437713,-0.862301227133,-0.519494956291,0.911128579492,0.292529404776,0.503597829725,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.838929527942,-0.12385964266,-0.606421327218,0.537971892157,1.52691354891,0.0716235469292,-0.04578504526,0.61119783796,0.280871165849,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.14984418285,-0.644406260265,-0.376568630807,-0.341951555673,0.958052887945,-1.11061345951,-0.524241857636,-0.98214432796,-0.665717155625,3.41191194684,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,0.217217501589,-0.341951555673,-0.520984830556,-0.519494956291,-1.00269867001,0.61119783796,1.39450448523,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.39857590677,-0.644406260265,-0.357414239439,-0.844025522964,0.275420094791,-0.519494956291,-1.00269867001,0.398752215837,0.0581445019727,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
-0.342546160703,-0.12385964266,0.389607023898,0.426687456108,0.047875830406,0.0716235469292,0.432671767116,-0.451030272653,1.67291281508,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,-0.644406260265,-0.280796673969,-0.404063799049,1.41314141672,-1.70173196273,-0.04578504526,-0.344807461592,0.726324493602,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.319105456704,0.0773060871168,-1.3173897559,1.25386055337,-0.04578504526,-0.344807461592,-1.6123054771,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.280363229722,1.95832682776,-0.185024717131,-0.362655636798,0.161647962598,-0.815054207901,0.911128579492,-0.026139028408,-1.38957881322,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,-0.12385964266,-0.338259848072,-1.05106633422,-1.08984549152,-1.70173196273,-0.524241857636,-0.451030272653,-0.38730882578,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,0.351298241162,-0.833673482401,0.047875830406,-1.40617271112,-1.00269867001,-0.769698705837,0.503597829725,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,0.396686974945,0.159754327486,-0.688744914523,-1.4311618881,-0.815054207901,0.911128579492,-0.026139028408,-1.16685214935,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
1.39857590677,-0.644406260265,-0.529803761748,-0.143709978897,-1.54493402029,0.0716235469292,0.432671767116,0.823643460083,-1.6123054771,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.218180298741,-0.12385964266,-0.683038892689,0.677724439753,1.41314141672,0.0716235469292,-0.524241857636,0.186306593715,1.33882281926,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
0.590197804017,-0.644406260265,-0.0509439775574,0.920997392977,0.275420094791,-0.815054207901,1.38958539187,-0.026139028408,0.614961161663,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.341466080091,0.917233592549,-0.836274023629,-1.17529082097,0.389192226983,0.66274205015,1.38958539187,0.504975026899,-0.832762153532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.58620478033,-0.644406260265,0.102291153383,-0.134910744419,-0.179668433979,-1.11061345951,1.38958539187,-1.08836713902,0.503597829725,0.828035158542,-0.155547845121,1.59585356355,-0.22611441375
1.6473076307,-0.12385964266,-0.357414239439,-0.850754349329,-1.4311618881,0.367182798539,-1.00269867001,-0.344807461592,-0.721398821594,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,-0.299951065336,-0.350750790151,1.18559715233,-1.70173196273,-1.00269867001,0.929866271144,1.4501861512,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
1.33639297579,-0.644406260265,1.78787759373,1.46447952252,-1.3173897559,-1.40617271112,-0.04578504526,-0.344807461592,0.113826167942,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.652380734998,-0.644406260265,-0.0892527602927,-0.114206663293,0.275420094791,0.0716235469292,1.38958539187,-1.40703557221,-1.11117048338,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,-0.644406260265,-0.299951065336,-0.734293892999,-0.976073359326,-1.11061345951,1.38958539187,-0.769698705837,-0.832762153532,1.68932742131,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,0.917233592549,-0.683038892689,-0.528288285801,-0.520984830556,1.25386055337,-0.04578504526,0.61119783796,-1.44526047919,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,-0.644406260265,-0.0892527602927,-1.06141837478,0.047875830406,0.0716235469292,0.432671767116,-0.238584650531,1.28314115329,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.165870325763,0.449979547374,-0.976073359326,-1.70173196273,-0.04578504526,0.398752215837,-0.498672157718,2.55061968408,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,-0.12385964266,-0.0509439775574,0.0721300668354,-0.748529094941,-1.70173196273,0.911128579492,9.10902272287,3.90017945384,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,0.917233592549,0.696077285779,-0.471352062706,-0.179668433979,-1.11061345951,1.38958539187,0.929866271144,0.22518949988,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
-1.08874133248,0.396686974945,-0.778810849527,-0.818145421557,-1.3173897559,0.0716235469292,1.38958539187,-1.40703557221,1.56154948314,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.08874133248,-0.12385964266,-0.721347675424,-0.801064554628,0.730508623561,1.25386055337,-1.48115548239,-1.30081276114,-0.442990491749,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,0.396686974945,-0.51064937038,0.765716784536,-1.08984549152,-1.70173196273,-0.524241857636,0.823643460083,-1.6123054771,0.828035158542,-0.249483094775,1.59585356355,3.0073425814
1.14984418285,-0.12385964266,-0.740502066791,-0.160790845825,1.6406856811,-0.815054207901,0.432671767116,0.717420649021,0.782006159571,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,-0.587266935851,-0.849201543245,1.52691354891,-0.519494956291,0.911128579492,9.10902272287,3.90017945384,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
0.590197804017,2.47887344536,-0.10840715166,-0.771561239025,-0.179668433979,1.25386055337,1.38958539187,0.823643460083,0.503597829725,0.828035158542,0.595934152114,1.59585356355,-0.22611441375
1.70949056168,0.917233592549,-0.759656458159,-1.17011480069,1.29936928452,0.95830130176,-0.524241857636,0.717420649021,-1.16685214935,-0.0332571042251,-0.155547845121,-0.578421455249,3.0073425814
-1.3374730564,-0.12385964266,-0.146715934395,0.838181068475,-0.634756962749,1.25386055337,-0.524241857636,0.398752215837,-0.108900495934,2.55061968408,-0.249483094775,1.59585356355,-0.22611441375
1.6473076307,-0.12385964266,-0.280796673969,-0.109030643012,-0.520984830556,0.66274205015,0.911128579492,-0.451030272653,-0.665717155625,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.465831942054,0.396686974945,-0.817119632262,0.392525722251,-1.54493402029,0.367182798539,-1.48115548239,0.398752215837,1.17177782135,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,0.396686974945,-0.165870325763,-0.616280630584,0.730508623561,-0.815054207901,-0.04578504526,-0.663475894776,-0.665717155625,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.154917287147,-0.12385964266,4.01936418806,2.42721929485,-1.20361762371,-1.11061345951,0.432671767116,-0.026139028408,-1.27821548128,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-1.39965598739,-0.12385964266,-0.740502066791,-1.04589031394,-1.3173897559,-0.223935704681,0.432671767116,-1.30081276114,1.28314115329,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.776746596961,0.396686974945,0.753540459882,3.49347947281,1.07182502014,-1.40617271112,-0.04578504526,0.292529404776,1.00473282345,2.55061968408,-0.249483094775,-0.578421455249,-0.22611441375
0.465831942054,1.43778021015,-0.644730109953,-0.873011236539,0.844280755753,-0.519494956291,1.38958539187,0.292529404776,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,3.0073425814
-0.591277884629,-0.644406260265,0.274680675692,-1.15458673984,1.29936928452,0.0716235469292,-1.00269867001,-0.451030272653,-1.22253381532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,0.396686974945,0.638614111677,-0.398887778767,-0.748529094941,-0.519494956291,1.38958539187,-0.132361839469,-0.220263827873,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,-0.644406260265,-0.51064937038,-0.326423494829,-1.54493402029,0.367182798539,-1.48115548239,-0.026139028408,1.33882281926,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,-0.414877413542,0.920997392977,-0.293440566171,0.95830130176,-0.524241857636,-0.344807461592,-0.0532188299654,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.12385964266,0.236371892957,0.644080307925,-0.862301227133,-0.815054207901,-0.04578504526,-1.08836713902,-0.721398821594,-0.0332571042251,0.126257903842,-0.578421455249,-0.22611441375
1.27421004481,-0.12385964266,0.925929982191,-0.797441340431,-1.4311618881,-0.223935704681,-0.04578504526,0.398752215837,-0.665717155625,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,-0.625575718586,-1.14423469928,-1.08984549152,-0.815054207901,-1.00269867001,-0.663475894776,0.614961161663,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
-0.529094953647,-0.644406260265,0.485378980736,1.13321422451,-1.08984549152,-0.815054207901,-1.00269867001,0.717420649021,0.893369491509,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
-1.15092426346,-0.12385964266,-0.740502066791,-0.4454719613,1.41314141672,0.95830130176,-0.04578504526,-0.026139028408,-0.220263827873,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.683038892689,-0.528288285801,-1.08984549152,-0.223935704681,1.38958539187,0.186306593715,-0.498672157718,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.963295389905,-0.12385964266,-0.836274023629,-0.129734724137,0.502964359176,1.25386055337,0.911128579492,0.61119783796,1.00473282345,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,0.396686974945,0.696077285779,-0.585224508896,-0.520984830556,-0.815054207901,1.38958539187,-1.19458995008,-1.33389714725,0.828035158542,-0.249483094775,3.77012858234,-0.22611441375
0.963295389905,1.43778021015,-0.702193284056,2.30817082838,-1.3173897559,0.95830130176,-1.48115548239,0.292529404776,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,-0.12385964266,-0.683038892689,-0.963073989435,0.275420094791,1.25386055337,-0.04578504526,-1.30081276114,-0.832762153532,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.529094953647,-0.644406260265,0.332143849795,0.807124946787,-0.0658963017864,0.66274205015,-0.524241857636,0.61119783796,1.4501861512,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-1.0265584015,-0.644406260265,-0.817119632262,-1.13388265872,1.29936928452,0.0716235469292,-1.00269867001,-0.238584650531,0.169507833911,-0.894549366992,0.595934152114,1.59585356355,-0.22611441375
1.33639297579,1.43778021015,-0.0509439775574,1.5524718673,-1.20361762371,1.25386055337,0.432671767116,-0.557253083715,0.113826167942,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.0316315057965,0.917233592549,0.332143849795,1.40909610551,-1.3173897559,-1.11061345951,-0.04578504526,0.292529404776,-0.944125485471,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.154917287147,-0.644406260265,1.11747389587,-0.0831505416051,-0.748529094941,-0.519494956291,1.38958539187,0.717420649021,1.67291281508,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,-0.644406260265,-0.606421327218,-0.916489806902,-0.862301227133,0.66274205015,-0.524241857636,-0.769698705837,-1.55662381113,1.68932742131,-0.249483094775,-0.578421455249,-0.22611441375
0.154917287147,0.396686974945,0.140599936119,1.0814540217,1.07182502014,-0.223935704681,0.432671767116,-0.663475894776,0.614961161663,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,0.917233592549,-0.280796673969,0.920997392977,-0.748529094941,-0.519494956291,1.38958539187,0.0800837826533,0.893369491509,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
1.52294176874,-0.12385964266,6.79675093636,-0.000334217103464,1.6406856811,1.54941980498,-0.04578504526,0.292529404776,0.614961161663,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.242487891234,0.351635162028,-0.179668433979,0.367182798539,0.911128579492,-1.19458995008,-1.33389714725,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.52294176874,-0.12385964266,5.83903136798,-0.347127575954,-0.407212698364,-0.223935704681,0.911128579492,-0.132361839469,0.00246283600367,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.155997367759,-0.644406260265,-0.548958153115,-0.704272975367,0.844280755753,-1.70173196273,0.911128579492,-0.769698705837,0.336552831818,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,0.887621199456,0.874413210445,0.275420094791,0.95830130176,-1.48115548239,0.823643460083,0.447916163756,0.828035158542,-0.249483094775,-0.578421455249,3.0073425814
1.33639297579,0.396686974945,0.217217501589,0.103186188524,-0.634756962749,0.367182798539,-1.00269867001,-0.132361839469,-0.832762153532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,0.396686974945,-0.740502066791,-1.08729847619,0.389192226983,0.95830130176,-1.00269867001,0.504975026899,1.28314115329,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.652380734998,-0.644406260265,0.274680675692,-0.787089299869,1.6406856811,0.0716235469292,0.432671767116,-0.875921516899,-1.11117048338,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.12385964266,0.121445544751,-1.05106633422,-0.976073359326,0.0716235469292,-0.524241857636,0.717420649021,-1.27821548128,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,-0.0892527602927,0.0840349134825,0.047875830406,0.95830130176,0.911128579492,-1.19458995008,0.949051157478,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.644406260265,0.198063110222,-0.155614825544,1.52691354891,-0.815054207901,-0.04578504526,-0.557253083715,0.00246283600367,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.341466080091,-0.12385964266,-0.836274023629,-1.17529082097,1.18559715233,1.54941980498,1.38958539187,1.03608908221,-0.442990491749,0.828035158542,-0.249483094775,1.59585356355,3.0073425814
1.33639297579,-0.644406260265,-0.587266935851,1.914793287,0.502964359176,0.66274205015,-1.48115548239,0.717420649021,-0.220263827873,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
1.70949056168,-0.644406260265,-0.683038892689,0.00484180317789,0.844280755753,0.0716235469292,0.432671767116,0.823643460083,1.61723114911,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
0.341466080091,-0.12385964266,-0.836274023629,-1.17529082097,1.75445781329,1.54941980498,0.432671767116,0.929866271144,-1.16685214935,0.828035158542,-0.249483094775,1.59585356355,3.0073425814
-0.342546160703,-0.12385964266,-0.185024717131,-1.09713291472,0.389192226983,0.66274205015,1.38958539187,0.929866271144,-0.331627159811,3.41191194684,0.595934152114,-0.578421455249,-0.22611441375
1.77167349266,-0.644406260265,0.389607023898,-0.259135231171,0.844280755753,0.367182798539,-1.48115548239,0.717420649021,-0.777080487563,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
0.465831942054,-0.644406260265,-0.625575718586,0.500186944103,-1.4311618881,-0.519494956291,-1.48115548239,0.717420649021,-0.38730882578,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.218180298741,-0.644406260265,-0.683038892689,3.30973075282,0.616736491368,0.95830130176,-0.04578504526,1.03608908221,-0.777080487563,-0.0332571042251,0.595934152114,1.59585356355,-0.22611441375
0.465831942054,-0.644406260265,-0.683038892689,0.189625727222,1.52691354891,-0.519494956291,0.911128579492,-0.238584650531,-1.44526047919,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,0.917233592549,0.332143849795,-1.12974184249,-1.20361762371,-0.223935704681,0.911128579492,1.03608908221,0.670642827632,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,0.396686974945,-0.587266935851,1.914793287,-0.0658963017864,-0.815054207901,-0.04578504526,-0.132361839469,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,0.396686974945,0.84931241672,-1.0598655687,0.844280755753,-1.70173196273,0.911128579492,-0.132361839469,1.56154948314,-0.894549366992,0.0323226541879,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.51064937038,-0.212551048639,-1.20361762371,0.367182798539,-0.04578504526,-0.344807461592,0.336552831818,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.652380734998,-0.12385964266,0.102291153383,0.952053514665,0.161647962598,1.25386055337,-0.524241857636,-0.026139028408,-1.27821548128,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.528014873035,0.396686974945,-0.855428414997,-1.2218750035,1.29936928452,0.367182798539,0.432671767116,1.03608908221,0.559279495694,-0.0332571042251,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,1.43778021015,-0.0317895861898,0.865613975966,-0.179668433979,-0.519494956291,0.432671767116,0.0800837826533,-0.108900495934,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.58620478033,-0.644406260265,-0.165870325763,-1.06659439506,-0.179668433979,-1.11061345951,1.38958539187,0.929866271144,-1.11117048338,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,0.217217501589,-0.341951555673,-0.179668433979,0.0716235469292,-0.524241857636,0.717420649021,1.4501861512,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,0.396686974945,-0.491494979012,0.346459141747,0.730508623561,0.367182798539,1.38958539187,0.292529404776,-0.610035489656,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,0.396686974945,0.0831367620159,1.02969381889,1.07182502014,0.0716235469292,1.38958539187,0.504975026899,0.169507833911,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.404729091685,-0.12385964266,0.811003633985,0.398219344561,-0.634756962749,1.25386055337,-0.524241857636,0.504975026899,-0.832762153532,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,0.351298241162,-0.833673482401,-0.634756962749,-1.11061345951,-0.524241857636,-0.557253083715,-1.16685214935,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.70949056168,0.917233592549,-0.491494979012,-0.988954090841,-1.08984549152,-1.11061345951,0.911128579492,1.03608908221,-0.0532188299654,0.828035158542,-0.249483094775,1.59585356355,3.0073425814
-0.155997367759,-0.12385964266,4.01936418806,-1.21152296294,-0.862301227133,-1.11061345951,-1.48115548239,-0.98214432796,1.67291281508,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-0.902192539535,1.43778021015,0.0831367620159,0.413747405405,1.29936928452,-1.70173196273,-0.524241857636,0.823643460083,-0.220263827873,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.591277884629,-0.644406260265,1.06001072176,2.62390806554,1.29936928452,-0.519494956291,-0.04578504526,-1.40703557221,0.447916163756,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.644406260265,-0.778810849527,-0.559344407489,1.75445781329,-1.70173196273,1.38958539187,-1.08836713902,-1.6123054771,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,-0.644406260265,-0.740502066791,-1.13388265872,1.52691354891,0.367182798539,1.38958539187,-1.40703557221,1.4501861512,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,0.312989458427,1.84336420711,-1.4311618881,-0.223935704681,-0.04578504526,-0.132361839469,-0.275945493842,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,0.0639823706482,0.569028013845,-0.0658963017864,1.25386055337,-1.48115548239,-0.875921516899,0.280871165849,0.828035158542,-0.155547845121,-0.578421455249,-0.22611441375
0.154917287147,-0.12385964266,0.0448279792806,1.08663004198,-1.4311618881,-0.519494956291,-1.48115548239,-0.132361839469,1.50586781717,-0.894549366992,-0.249483094775,1.59585356355,-0.22611441375
0.590197804017,0.396686974945,-0.414877413542,0.920997392977,1.07182502014,-0.519494956291,-1.00269867001,-1.30081276114,-0.777080487563,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
-1.27529012542,0.917233592549,-0.127561543028,-0.272075281874,-0.748529094941,-0.519494956291,1.38958539187,0.61119783796,-1.6123054771,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.6473076307,-0.644406260265,-0.357414239439,-0.0831505416051,-0.634756962749,-0.815054207901,0.911128579492,0.186306593715,0.670642827632,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
1.27421004481,-0.12385964266,-0.51064937038,-0.326423494829,-1.3173897559,-0.223935704681,0.432671767116,-1.40703557221,0.614961161663,0.828035158542,-0.249483094775,1.59585356355,-0.22611441375
1.33639297579,0.396686974945,0.485378980736,-0.10385462273,-0.179668433979,-1.40617271112,1.38958539187,-0.875921516899,1.17177782135,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.465831942054,0.396686974945,-0.644730109953,0.372339243154,1.29936928452,0.95830130176,-0.524241857636,-0.769698705837,-1.38957881322,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,0.460331587937,0.958052887945,-0.223935704681,-0.04578504526,-1.19458995008,0.614961161663,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
1.27421004481,0.917233592549,0.121445544751,-0.802617360713,0.161647962598,0.95830130176,1.38958539187,-1.08836713902,-1.6123054771,0.828035158542,-0.249483094775,-0.578421455249,3.0073425814
-0.902192539535,0.396686974945,-0.319105456704,0.289522918652,-0.976073359326,-1.40617271112,1.38958539187,0.61119783796,-0.99980715144,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.218180298741,-0.12385964266,-0.606421327218,1.07110198114,1.75445781329,-1.11061345951,-0.524241857636,0.61119783796,-0.498672157718,2.55061968408,-0.249483094775,3.77012858234,-0.22611441375
-0.529094953647,-0.12385964266,0.485378980736,0.367163222872,-0.407212698364,0.95830130176,-1.00269867001,0.398752215837,1.17177782135,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.759656458159,-0.23998395613,0.730508623561,0.0716235469292,-0.04578504526,0.504975026899,-0.442990491749,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,0.255526284324,-1.2218750035,0.389192226983,1.25386055337,0.432671767116,0.186306593715,-0.108900495934,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.591277884629,-0.12385964266,1.02170193903,3.62287997984,0.502964359176,0.95830130176,-0.524241857636,0.398752215837,-0.442990491749,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.39857590677,-0.644406260265,-0.319105456704,-0.538640326364,0.161647962598,-1.70173196273,1.38958539187,-0.769698705837,1.00473282345,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
