MONTH,FATALS,State
-0.5840139502310246,0.0002193266722494896,-0.04799721826151278
-1.2872661070353542,1.8416507238970334,1.8670137642984903
-1.2695216325610708,0.2775454849721555,-0.06330847138745047
0.18784599905443186,0.21813154502723284,-1.3112888186692555
-2.456708480432861,2.0133835151531447,0.20762525989453492
-0.29113114333293294,-0.8737922678769903,-0.9003571062706355
-0.38102516796401975,0.2977312498523296,-1.2430947214559296
-0.8934414343993134,-0.5031589568181156,-0.3397992334619259
0.16824417309784345,-1.7226373325199729,-1.2238594721526406
0.48159981697542137,-0.37925135799213966,-1.1632453988307099
-0.18425558247416376,-1.1294897459944073,-0.06645155052909799
-0.10555065537521129,0.8566801031546523,1.195799369307416
1.086435976412773,-0.007457551356815179,-0.8128881340067519
-0.009319731740596329,0.2967837406291036,-1.8149485738670403
-0.21074879145541559,0.1220100500562227,0.6297678701864883
-1.0442304040055814,-0.14150470833014248,1.2158642468615632
0.6638439916807727,-1.8412219449732228,-0.07949460433465289
-0.6654890592886812,2.156808074863938,-0.5896552303870887
0.5890705298732396,0.4295470189894602,-0.7846365685535123
-1.070986501846866,-0.027518647222610822,-0.36754309960787956
-0.6421866217308752,-0.27414532981889694,0.7039874151631441
0.5886893331344731,-1.1204820826788913,-0.008946047408033071
-0.7709366149789382,0.25365016143223756,-0.016055272295657508
-0.6554952677223806,-0.16433786377680853,0.027059279389557208
-0.6439727835421183,-0.9621889149396412,1.147666683182575
-0.7013748213979434,-0.19855745190542012,0.3497872939165921
-1.8054213706584252,2.2387207293236937,0.4330680563239496
0.7892421926493911,0.12111091404027927,-0.07779921500227409
-0.9154014822063395,-0.06320530959732189,0.3133777138700117
0.7716312491824652,-0.8892617664971877,-0.8206072637529989
-0.9444816751632397,-0.09172176950171038,-0.9236046369806761
1.7609305134635584,0.35504742511844795,7.9333327763552965
-0.060717535931578366,0.6995852669718137,0.22067194016979472
0.7658603283130512,-1.1401347594865263,1.1074654671682511
0.15718666072360213,-0.5578255328530385,-0.1957671529548726
-0.46709347818761343,-0.2111458044177751,0.14486312755442649
0.4754472200505339,-2.0767680895303964,-0.34389115461144415
-0.2552404546416723,-1.331201381573874,-1.0205373003191371
-0.3966252365407844,-0.21601461232232336,0.8904533590090531
-0.4903894693496136,0.9072816642363789,0.4003984905838332
-0.12652249956096517,-1.196134006487703,0.780950075373054
-1.4910429601975441,0.4068039154366198,0.534238522998016
-0.5588461858471083,-0.730616102541144,-0.4415166119969948
-1.6520233762591119,1.4835265486281781,0.5670811392286432
-0.58997899140397,-0.5663005473910383,1.3502264813836957
0.42474562232134605,-1.2652456426658516,-1.018382763987894
-0.5830274458585478,0.7985903715760305,1.7553796258559666
-0.3021270478863375,0.6062050937341614,0.15822943153982477
0.3878478327998798,-0.9819599730367611,1.0311895796048383
-1.4530865157022141,0.7645020599676043,0.689423403208367
-0.012839476767551821,0.30690836143648864,0.33009383791909913
-0.6233119603246016,-0.41043176116509417,0.24164126751614387
-0.3880813094568432,-0.9491434598160355,1.1601145195713962
0.379443920611093,-0.049982528655319027,1.4056450642931528
-0.7623410893971118,-0.08608103693260695,-0.8617798920418542
-1.1206454753199404,0.27046913848829374,1.147969078958718
-1.0075504007806266,0.3087199241959882,-0.5222228863926346
-0.04782683588195947,-1.3269241609596083,0.34589014685572095
-0.3771135852522953,0.11350653134230311,-0.6894864074732462
-1.762529872458343,1.150946515980436,0.13232186584382005
0.39912410156059697,1.3583344177523917,0.0023953377781866076
0.12035070790532955,-0.6997253166962518,-0.5780469495284873
1.0662092940342727,-0.6941874382703958,1.4796411118144661
-0.47951646574480944,-0.5230583998342927,-0.02135298376778995
-0.4334085293667157,-0.9524225171659717,1.5569467109079544
0.547014286859537,0.05367674742074766,0.6778566148912876
-0.4550112918169742,0.4831022218760927,0.779334072934881
-2.623637762156606,4.568308527640314,0.4899311271165148
-0.06407351544827707,-0.5024712473016795,-0.2811436375871151
-0.9337144418582878,1.4867445423351286,-0.839999580095722
-0.5798096241316161,-0.6959928424895718,0.34998391597693046
0.892573735894872,-1.0190396032268785,-0.1819641334717673
-1.122443983660216,0.32434647905891445,0.6931031158695663
-0.6867279972167015,0.3508803922292273,0.5497348754785772
0.5748676443652326,-0.3539339538551323,-0.49083538024621215
-0.3957899624802478,-0.20538998186174845,0.24954928250293604
-0.7679827137269238,0.10491943799070674,-0.07015463892842905
-1.492930495243057,0.8754710853137896,1.1980607904046636
-1.0622179996269092,-0.18569802103713676,0.4870340862018197
0.5556367172563288,-0.602776313494427,-1.324071443460783
0.6590069271127457,-1.7479344890658455,-0.40058953000577163
0.3428285431504731,-0.492214627165876,0.5909990973699254
-0.29404479092644564,-0.8287183930045393,0.8575754795402122
-1.3078326647139142,0.7011620155058754,0.430896221533112
0.3408369149196585,-0.8889227341493092,1.2202159748043069
-1.1415112874154434,0.21793343230276357,1.4517863656179952
0.35308570648111226,-0.7975538854090752,-0.7568145923945455
-0.8358172870769144,-0.4270544821028708,1.1085310717496204
0.0777855972660807,0.22335703743411442,-0.09253386472515084
-0.8066556851198288,0.6480469718664182,0.9130259710005729
0.5747534245832653,-1.5181590916671195,0.15810351388951502
1.0278713075711228,-1.683202277295212,0.363121610336366
0.08910420483744105,-1.2276913429582843,1.5371210273452809
-0.9679771438530865,0.059527210232834485,0.18163109942767997
0.5580179935014681,-0.14071082923291311,0.608619943333009
-0.6880297317985109,-0.7218590693128891,0.613891456130897
-0.4688848444352805,0.3044746927355795,1.4108098677677798
0.9916671593581533,-0.7926511010221255,-0.3535014047051412
-0.5598790018040686,0.10246229012461039,1.059368461222895
2.6109302108774655,-0.8315731910417126,-1.260301544446057
-1.1494650507031243,0.24788297400098877,0.8365049533206357
-0.18694576200927812,-1.5588393125387532,-0.9517723728886545
-0.08888294199960767,0.5772567620081245,-0.6090727539036731
0.696877847495692,-1.155091205400363,0.24955892561501852
1.2478923859231341,-1.53352979771184,0.059202374943421565
-1.329732583591523,0.5864494093743333,1.4325837023047936
0.20608534011846397,-0.3019388486925186,-0.9099995546971807
-0.045494561472915716,-0.5223198698050942,-0.024261579730360687
0.10282627523899411,0.37492354817061013,-1.0651911530537141
0.013051995375351096,-0.7862330121084984,0.2197872405514039
0.4550024182910145,-1.5685838257780473,-0.9445716376191415
-0.7578550599294793,0.9379995067055032,-0.5685179332134493
-0.27511356335983367,0.583823061034612,1.1586802672315706
0.13853310211998143,0.518900622611918,0.4338554735957538
-0.3325143256704151,-1.275688997633252,0.8388495479942407
0.9062516856683236,0.13287603654704122,0.5618034421995128
-0.30990332331746145,1.0265070569779977,-0.06961319751262496
-0.05364816853152174,-0.6978408906671348,0.5645894570085342
-0.03340212238522208,-1.3142974461362449,-0.06416409997263404
-0.1654056806944491,-1.281609682209673,-0.3876058984028234
0.3953355528859721,-0.858238829878786,1.593665974118512
-0.14404455772387745,-0.984750829682323,0.6840233350110833
0.3047650314269542,-0.49371650369850567,0.3726753310542379
-2.0654118629503566,2.207653215046804,0.4522517844759877
0.2669175241559005,0.1840552139627158,0.9922503525394665
-0.6314433561094493,-0.5645422121536373,-0.5956747312727926
-0.6661376410231429,0.1397645018969357,0.8489474120905295
-0.24791038692788492,-0.6155855108515863,-0.5416906867415309
0.014119278480855162,1.2863929904997071,0.7065235183463465
-1.4126975459553828,0.6884661941313988,-0.7728413150172228
0.22768141015711899,-0.05810071926221956,0.8298408550942403
0.15683024754115923,-0.6038526736781883,-1.0087556847846764
-1.4128813197691883,1.1216535001535182,-0.6831004341918635
-0.31088692453230143,-1.385855580402199,0.9993133388940799
0.007727184857024952,1.6291836506348183,0.16931786453532371
-1.4987165236115496,0.5929492068003381,1.0951216799151537
-0.4060516390628219,0.06760317961037886,-0.27468537330518167
-0.5346589702811708,-0.7241729202343067,-1.026887291928886
0.7166419380748597,-1.175608352514052,1.4151121376548081
-0.4689377266625297,-0.7903511086090094,0.31161161941858045
-0.06841040725993072,-1.4494173295708208,0.6648943347529368
-0.8789567170391616,0.33422427152977313,1.3934008600882148
0.882072440479368,-1.0809774711374498,0.19972435636183233
-0.8244274783550882,0.007425188037777251,1.1131178643717758
0.5796411601014184,-0.6521234226583875,-1.1949440075885103
-0.030854052768253593,-0.14917744048264017,0.8372520661480286
0.5120648026433084,-1.5224067528980367,-0.3277270332419219
-1.1944932245773074,-0.2956758395725612,0.5720021098360035
-0.26925779635224784,-1.0804974991811895,0.05253107143289699
-0.9303048720053789,1.1970273073299753,-0.5088337954746377
-1.683071416432012,0.6349334157216499,0.9349680080492062
-0.5581470809909279,-0.8498193616892643,1.1437325067396327
0.5297643638326178,-0.22592581938805012,0.2497550231502065
-0.3135491125104367,-0.6331949592632531,0.2818974277202661
-0.7424462972176519,0.23218765259161184,0.82096159061854
-0.4416034799753689,0.305803225880969,1.3729983884782802
0.45100269109803237,-0.03876508016038782,0.6980555358075969
0.4728699035293039,1.4842217132982138,-0.049538316650976445
0.8586292576991887,-1.4730074767327044,-1.0082667516356816
0.03313145754076573,-1.788010232808888,-1.4138811631639034
0.6618550191136818,-0.3456284251890826,0.6776933154849137
-0.9630797932962826,0.18526403785325066,0.6224192574430117
-0.9334103582061059,0.46327644048835753,-0.3793427056631281
0.975042219342675,-0.8464060720287327,-0.7233620784258548
-0.601505421645733,-1.1268962651429733,-0.5546442220825668
0.28748575435590007,-0.8086766318278976,-1.2719182530551056
-0.16057470356139147,-0.15635329932353018,-1.2208323818639817
0.02629285460858974,-0.9237305809513972,0.3048597114258024
-0.07492674837287222,-1.4067575680150013,0.8507205069325912
0.9230700220133026,-0.6226679981697492,1.7742088187850653
-1.236302461454953,0.20256780549681738,0.7802945440188278
0.7874367262611165,-0.9469704249049911,-0.2448834111266041
-0.36208190962604503,-0.15577759927405124,0.40624901504628375
-0.3134114542728937,-0.7726915905376674,0.5811771417875223
0.36242565890381856,-0.2955929346750835,0.4996315150132933
5.884985818966657,2.6524099291994068,-0.6767509853344146
-0.849603333655016,-0.5469903493903605,-0.548193109283892
0.7783198596175607,-1.1578510691560933,-0.6590577702566408
-0.4803544424485534,0.5489607919738293,0.721107461323236
-1.2405142090212873,1.2838946068837862,-0.5265659910945945
0.4035607002069405,-0.9081777878551336,0.5904803742238277
0.02056711196794739,-0.5959551403430189,-0.8887169682595861
-0.8450687461092988,-0.34540677170938433,-0.4029976223679313
-0.7800616435485069,-1.0459902336307745,0.8748286901414195
0.2665824871887456,-0.7204676175508642,0.5940757909979275
0.06087923804341773,-0.28253955600886227,0.08163821836632909
-0.31058808564453316,-1.0908933053698175,0.40868777031901177
-0.1865746222573459,0.2480008398330441,-1.502178212082756
0.5987074870201446,-0.5533515504844737,0.15830521229657446
0.14803345718408872,0.22146574945383693,-0.9257274579196398
-1.1555941676857862,3.7585019522623067,-0.31894379184667254
-0.27549802499449905,-0.3462924472794621,0.23054361038699384
-0.5383970482651558,-0.7546465801398834,-0.10237121839203915
-0.9050188794697507,-0.5232030703438719,0.07734361627024476
-0.9475867859888885,0.9789423878611313,1.8098253597327774
-1.0847728751204986,-0.020885491633562455,0.047990374511174626
0.06963063090375901,0.2639432604573417,0.09222263453404
-1.797404454270416,1.7807284448258671,-0.11324390693466602
0.9701836894824608,-0.18988834141850947,0.1967773137017169
-0.6714342934334439,-1.1835562801097805,0.14402840656817223
-0.958269599336184,0.21005918132679555,1.130853230551778
-0.2852949715380956,-0.25817864382924094,-0.34608862397434487
0.32549112119243406,-1.78254172847367,0.7706027134276974
0.7353066212996366,-0.5271414566840975,0.8471754523448289
-0.0012957805468595846,0.44739046094335266,1.448922946644654
-0.11432560525286703,-0.04461595157297186,0.9436126800850893
-0.9575108541115546,-0.08956633918658917,0.7048255520701361
0.5435678715117825,-1.1924169113941971,1.0897160982925334
0.7214905304561049,-1.1448848251672519,-0.2271652338660733
-0.215156825623782,0.17382519201016125,0.8920440545332317
0.23580359264224163,-1.1873869711270852,-0.4485492487217328
0.19160464794575052,0.8052562352988533,0.8760295230187447
-1.0861393396743677,0.12673189201604776,-0.21577149879832141
0.02116424101796332,-0.5027657698373417,-2.068399321963916
-0.7076092387021173,-0.2256159847058277,-1.2193145441656235
0.790670869724134,-0.6024556876806305,-0.08783069152471519
0.17498035849184446,-0.926463456636068,-1.9368442952961205
0.2206690469005803,0.1230557259336842,0.12013396031762529
-1.4425963932915586,0.22186332566498657,-0.28356505288298783
-1.0509860612759787,1.4343875576355956,0.7744601029010739
0.07531192682644688,-0.014601175671930313,0.4401038393989679
-1.0279238518419196,0.7899762420606004,1.696979643422307
0.13511437232848478,0.1345296048527197,0.5073000160139971
-1.4169690850288197,1.1903414708884306,1.0652655934871014
-0.20777601924339917,-0.24121198084930182,1.3412169652475516
-0.31754000235265284,-0.5576536942471768,0.45626865952672274
0.6611123009996583,-0.44234917853437467,1.039652544559543
-0.8822817637779329,1.0224561213434569,-0.8097701877258205
-0.5630440955730335,-1.3709043691243934,-0.7073489371101165
-2.041198736532708,1.7370239395172744,-0.5462167137287237
-0.25559593229910466,-0.026143429423298885,-0.7523354816946243
-0.5940616092549157,-0.241910773223956,-1.1537337048862695
-0.4475074444069215,0.14437322561840107,0.01318712843084572
-1.3781239041996223,0.9892225256184896,1.520473687241193
0.3901945547715749,-0.8958812788432153,0.1992143187716356
-0.566862007881121,-0.6674553863838453,0.6106543085293017
-1.3640878196067285,0.5454178567070003,0.21937689643841118
-0.863098776057123,0.14062602168024446,0.630556657549109
0.3978676515934821,-1.6547866700092784,0.18077590883519518
-0.6767832716644229,-0.3177905210328981,0.3355324313844252
-0.3591378210372845,-0.702288872568238,0.29731233361652903
-0.7044166403769234,-0.9192961770302808,-0.18984265751577517
-0.6136064854178128,0.6005899334630841,-1.404535229187496
-0.8699595354781693,-0.44330505383842317,-0.024378491476832576
-0.18707894810413553,-1.098519672803965,0.3476851558480493
0.4397745746569375,0.9650241010596269,-0.04043209261831302
0.37176857540662256,-0.6992631455560775,0.18925992132127903
-1.699876693647076,1.3846220040627437,0.5529631616554302
-0.6031964970578088,-0.8391052212981573,0.1327450546166972
-0.3503696108032833,-0.6053359511503807,-0.11456670788255002
-1.2313200565962796,0.0778788239228941,-0.3934153842394295
-1.1084500394234402,0.681722875392013,1.594075631913061
-0.9348800000318844,0.16425322621970553,-0.40408512792897744
0.6578668157974186,-0.723557973624385,1.4797382421669067
-0.3612023109085914,0.35484435701637895,-1.5172292194459296
-1.164161354507564,0.034844144252833165,1.0230001649909235
-0.20251306308847056,1.0536605994495165,0.015196202793568215
-0.3643938712768424,-0.4465125451054767,-0.6842322265952284
-0.7049346278651653,-0.32912634606181074,-0.7329375203207359
-1.4520946519165854,0.7862891284160534,1.6212375705564976
-0.753699624331261,1.2930624069730425,-0.4224832417263707
1.5395029953138826,-0.6968625176288252,1.1551335371217042
-1.3991054299090133,1.0989193283843306,-0.4460568587513438
0.40468681606417733,-0.16993222398623922,0.6390386889128612
-0.6084195929860144,0.0027863699338641977,1.3582435623607407
-0.4851166041903919,-0.36580238433383305,0.12012954714228838
0.5638110262954819,-1.0155502726890202,0.8697279279074667
0.06338616844630847,-1.4795892876499663,-1.026866336249204
0.4341295043815362,-0.1591366999434206,-0.3002653377994189
0.13138101692740659,-1.245486601905295,-1.6403178609949112
-0.16317210715277694,0.9187903927918233,0.5817978406599137
-0.393341779199688,-0.6396782894630224,-0.19147298502019003
-0.0058649134174151045,-1.330096568710039,0.10277734230534347
-0.5670005292866223,-0.8251850747558824,-0.9785394964900325
0.9227167116796328,-1.5527709647729508,0.21227850010783866
-1.8874536531587724,1.7465510657259156,-0.5860502172706438
0.3248492086907397,-0.5316948570627057,0.6243800343922324
0.5737464236710246,-0.07561358124283812,-0.5987922384982226
0.8192443585419328,-1.44313786447622,1.0540003784047687
-0.6190463089866698,-0.35638428663302135,0.7925823134409908
-0.6471401966761109,0.559015966139468,0.7460257759232609
-0.989877505112571,-0.17481898421681627,-0.603835966417631
0.65995762477362,-1.3201047688341265,0.41314805564919305
-0.6177392093156093,-0.1100308338302309,0.35519743585239494
-1.2246657921051234,0.007717154601873777,-0.04139310664034682
-0.11427673117916962,-1.1416250583692011,0.7035911477338356
-0.39639430522307184,-1.1305782853227135,0.029969655155945678
0.9983748778820383,0.6694967378642331,1.3374763328536614
-1.0749622998983581,-0.012645779302152384,-0.8624973862493515
-0.3577747185011743,-1.1574032465456323,0.3623347927028922
0.6219765751814412,-0.6573612040483027,0.48425709153345387
-1.861534910499665,1.982660706452792,0.23172060528154073
-1.3925812729666527,0.5668018983180676,-0.3442630002689052
0.3818032632228911,-1.5161838279082804,0.5417456285471199
-2.10702994060298,1.6792505446245898,0.47087184740282306
0.07014949976537865,-1.2744782289790113,0.006503944891434354
0.36834449131036023,-0.30017895551259993,-0.5648440754209484
-0.38588910748505795,-1.3469951765192156,0.10079928489143143
-0.06659867278829804,-0.9628146322063383,0.16181172984908856
-0.4165904814591232,0.5958433801380841,0.1325363114838844
0.42765076356838644,-0.8796617904772779,0.015415149078599357
-0.6430368188307036,0.6333929339234985,1.490457515750055
-0.3734005309242345,-1.2117142309631008,-0.521839371687896
-1.0701229735608926,0.038130874550412225,-1.4785714009512563
-0.2717471104345753,0.041977481881543634,-0.8461079601961203
0.5502238816253926,-0.8365869373681794,0.6226610976651958
0.30533525397364086,0.7480021830595944,0.008313248103913809
1.3897107302010054,0.7349965393311033,1.2896391900667565
-0.2229609996184817,0.40696685413295614,1.2300356687162897
0.18356292301347837,-0.051090467286474976,0.7561836928797105
-0.6293435789390427,0.3438576804935736,0.1424249624967748
1.164962640410455,-1.181241222312408,0.12257268116836136
-1.1196370602073709,0.028742636129550247,0.035439154686432064
-0.6110374740198229,0.2941740807679167,0.25138125720772436
-0.4272914527574637,0.5012378736488605,-0.30082060587054316
-0.9123319779702763,-0.4863322963764061,0.22585124834980935
0.0036545276313037023,-0.13894211990876867,1.7781018923151293
0.046234240764797624,-0.2748843847020885,-0.04286517557747519
-1.2630005594221774,1.8494237177664516,0.27871301670807264
0.13808544762474448,-0.9544614121972851,1.3102288842563203
0.25836242913818974,0.132391539100837,1.210940206787746
-0.6783054313728243,-0.8081161571073519,1.4445328199936802
0.22250418436955613,-0.38334668639688596,-1.2079248487040404
-0.3228546362494499,0.043218337269142565,0.39475859800306645
0.36709343969832164,-0.4880685514661312,1.359506614700855
-0.7353954549495024,-0.449602010052756,-0.5653781807106525
0.22014803684697642,-0.9779152106104091,1.3573420387757855
-0.332253413818837,-0.7383320824809162,-0.7143244659467053
0.2535895132982133,-0.5150286953321438,1.3228388532792754
0.0035276929799991246,-1.4369771953691701,-0.7001527378822382
1.4026618781676932,0.16292983133600106,-0.3433678306926819
1.020896921000877,-0.8592831805985286,-1.7380776154739175
-1.4583710258463356,1.9220204108964138,-0.11508248199750802
1.350757295351704,-0.13189971863385141,0.30826149649620904
-1.3602431233725387,0.061672084514186425,-0.4160765749601525
0.3002958888121652,-1.6570511499875922,-0.08275703393520027
0.017247972018230414,-1.0339029269226534,1.3645100680731996
0.16571583625634984,-0.10251187805812753,-1.1027599556509573
-0.9995353633410522,1.710319962342539,-1.4651235907269864
-1.6132050176685542,0.6647722141041108,0.37925634905726985
0.6921526910930287,-1.1615232575679078,0.7377120572646725
-1.1208022536125308,-0.20319289338191396,0.5099236879196357
-1.9826074646892227,1.601701150789582,-0.5728668094116514
-0.19718873201383563,-1.0975835942401322,0.5223138963591287
0.07621440744132009,-1.9330189071317894,-0.2799461446305714
-0.5238243352871733,0.6634359924833811,-0.27182421224236986
-0.6353240732291924,0.7015183827821415,-1.4151117996339917
-1.3952513190351377,2.5566084333153056,1.7777082234511086
-0.7742490533862703,-0.3029721526345464,1.3198874400721234
0.058338485458776894,-1.2098110857159363,-0.8428847756629043
-0.45888337746850294,1.0334881692675078,-0.013554063675428787
-0.16031039795959548,-1.4399550227285451,0.8905075946980957
-0.6392022215622315,0.5876491086007587,0.6618748162839405
1.043187945961555,-1.500343597234301,-0.2714537730737396
2.256814409379131,-0.6108118056984465,-0.44685602824008014
-0.7461260566527302,-0.1885018578238843,0.5989695624470269
-0.14194323889347654,-1.3430884646901737,0.8682210940798548
-1.0721471822766964,1.3961097722180429,1.2201119168097636
-0.48158930761004104,2.45390959890561,0.7999843945032192
-0.5699846830978726,0.8468089230552927,0.6870573998978186
-0.9478377667717441,0.03597057634124012,-0.23680248286733893
-0.09085660768478368,0.18826739959447297,-0.5561032637680592
-0.8177824244023665,-0.7102427284425313,0.7564963337550226
0.529149314182208,-0.34121832931325685,-0.7820186453283331
-0.630756824556558,0.3411636983435819,0.27412161527505186
-0.5336510143368342,-0.317953199047764,0.5025119698920286
0.8049546933955108,0.6535851383947181,0.6243281335272978
0.5587518296866504,-1.1892837608247122,0.11681440736769598
0.511932067425404,-0.9413178011168445,0.510330754519791
-0.13174896451968876,-1.2093992880593123,0.6109531641438043
0.9891641385723365,-1.7167930335565194,0.18976829852278523
-0.33122543870834925,1.6889922691774808,0.5985760090380019
0.6635656481558592,-1.2072956341654115,-0.24909744683390542
-0.6321889470086588,-0.8783809929413285,0.32194390363251624
0.12886603300591182,-0.4984790122017055,-0.45129142968253116
0.451385066180487,-0.6713588238388836,1.206890006251884
-1.5661145177371092,2.036530540991523,-0.5374245500432647
0.16111041803492168,-0.012056121858572744,0.268675811394308
0.6427502482212453,-0.7010027467887499,0.025835259126215256
-1.697106995532092,2.1867915606188606,0.11194796225751756
-0.13319863860631123,-0.7669717700194594,0.7311822771471203
-0.031569688164393074,-0.06956092993378903,0.6471227083126625
6.829433394969823,3.4228263180389282,0.5797800980324016
-0.1687904075245461,0.10935626273709619,-0.8106241427927832
-0.6548926818405423,-1.228082905681376,0.1341548295097741
-1.0801899911918944,1.4194302605538704,-0.3037279669466558
0.7549335226840561,-0.6559310267211811,0.0634286030189219
0.16210557523314603,-0.4191304216602541,-1.3320408742996932
-0.35375218506670225,-1.031317475688154,-0.17307893332316343
0.007505055874956415,-1.3481876422652626,-0.003118718439675653
-0.8565734825607465,-0.028539288926989613,-1.078745000137762
-0.27946199051276904,-0.07277880304388937,-0.9320910085609577
0.0637884753030616,-0.46212610411493577,-1.1288670924574447
-0.3102788411914846,-1.0510766472095738,-0.5101129336851694
-0.2468477107803754,-1.4123807773386403,-0.791740087334882
-0.3274120463674206,-0.7164620945473946,0.3983347097731234
-0.32699696249460974,0.6719187453326634,1.5327305793564487
-0.6260108340250983,-1.4026237077195058,0.02024973614977301
-0.7461920701675231,-0.4928710465865972,0.3016396113305761
-1.6388309239910885,1.0612404259286061,0.9424649756270954
0.5424288873920534,-0.9728809657182201,0.4808295451240141
-0.8568640380029042,-0.13861491036414553,-0.6323419971919195
-1.2250747179931736,-0.03143545075179981,1.0095070857671675
-0.17946556044448386,-0.9340668316928026,1.0119550391655845
-0.5932843414690877,-0.059066427819727964,-0.3680090512408878
-1.0499297756575365,0.021495147200650405,0.6985464460693953
0.053365345313741853,-1.3608303898244156,-0.16343466187522712
-0.4237364777646588,1.4632866376272142,-0.6251448112826773
1.1007553092308169,0.06127010591227466,1.3050621255829624
0.3997632418417939,-1.6542508913155105,0.2807253105336774
0.0377704507431737,-1.9418260996454775,-1.1659136158750383
-0.22839663132253246,-1.0314453476237375,-0.30335260779315365
-0.9121218967483978,1.2778552970480568,-0.21822224267579649
0.43307286680827395,-1.6901106619388715,0.23228576876520346
-0.4767739586567582,-0.9182764838906635,0.40396471809110934
-1.5570688939067285,1.0590142979108443,0.015379237968214355
0.8524792188656534,-0.6178344887551259,-0.419130018133522
0.5273115494410299,-0.3641328225630207,1.0695509066949536
0.3483862057904748,-1.6102442734976368,0.5090768488722979
-1.145536988976451,3.1459632589853164,-0.2914381307330721
-0.0390532791972172,-1.2238288321588462,1.3287507128976586
0.4135666637968186,-1.8601040128214728,0.1725702063704304
-1.200881791059424,-0.29230180488711555,0.644085337851165
0.9837357042268152,-0.5177989386121562,-0.5443598828863188
-0.4365185198717392,-0.7758894888702002,0.3383987672652428
-0.3636491545565753,-1.021840684878141,-0.4858318120609377
0.11349935566978005,-0.14157628865369373,-0.6459222115512409
-0.04170126323141173,-1.2566430527415264,0.46443318145731005
6.7038784692151125,1.268497196596819,0.9071019911477474
-1.253985644168614,0.03574576946705705,-0.6741251014027375
-0.8424076639659995,-0.03378299491844733,-0.6309806225493002
0.1359356249499144,-0.9652708730180216,-0.4169257739283067
0.821165011412218,-1.4833472284763178,0.49869859460288907
-0.7277223444015718,-0.5178339766503126,-0.21965639143745405
-0.6212216318647624,-0.9249486711574515,-0.11537134040991609
-0.2723468441051162,-1.2101032974554067,0.9264084101217657
0.11303250610026706,-0.052909650830360117,1.4421569440704542
0.19320327034607596,-1.3731318203290321,-0.22170963528452609
-0.017486402343924387,-0.09088131084633969,0.5132465047154486
0.6583288902805617,-0.7814505720906592,1.6149767192465887
1.9657098397246136,-0.10408580156817716,7.67020095615931
0.7459879803849374,0.12170564015375591,1.1911779461335195
-0.6704844203555547,-0.34988680960845925,0.30638809376328735
0.38913518349507903,-1.5138724726422153,0.49814337202814113
-0.3523863183052513,-0.6083520845134331,-0.058175326099755356
-0.4279834133715308,0.6493828351245035,0.8371230071708485
-0.5362095856662733,-0.19320475346343696,-0.3231142661042291
-1.2456937546584497,0.5188528243347689,0.7178401561779503
0.6845571081821236,-0.5407363659949673,0.621178015749041
-0.6166118961047669,0.39318644372507144,-1.5179382251576552
0.08161247951234227,0.28764248509051854,-0.19761468170120125
-0.1312621749736766,-1.2602004758917265,1.1986028234605162
-0.7661953147110296,0.4336716249155555,1.6181283475289459
0.6619340023971177,-0.3304874920161118,0.692222001473367
0.724810208547187,-1.0065034490018032,0.4984349122195474
0.28222811961795136,-0.7838806677016267,1.0073560433570392
0.5295129762604625,-0.7299512658218414,1.9549014360867107
-0.38492036948504404,-0.5838504833615855,-0.03585810313045432
0.3773827594654286,-0.759587892646431,-0.5380501508245426
-0.7235351981492801,-0.6368967118077559,0.6730725005861982
0.7197551180551363,0.48839765579290373,-0.6735676791461922
0.2518327204140081,-1.745378350019937,-0.21686951310909122
0.19632453413409687,-0.2778437360248187,1.3917155496424085
-0.2231291235631547,-0.22060511142257122,0.6845387562078263
-1.2506493940305496,-0.0817984363441984,-0.2427107659889783
-1.1374290124565198,0.805314457470325,-0.972271064458644
0.5936197382390138,-0.7855908722902754,-0.049793423868290526
-0.9161895629015945,-0.3893576147048465,-0.27065129473329835
0.8275586231927,-0.9176231503348536,1.4717640186991865
-0.8892122931849824,0.14686092792568176,-0.9675153477914348
1.1314969469293206,-1.139722791140028,-0.3038637718080199
1.3299372010099282,-0.7199613689825329,1.0395038953786715
-0.8867648775527156,0.45007852124635733,-0.6218419369510643
-0.8939522730927606,0.746826292051149,0.599857059217297
-0.8516284214946455,-0.46234844748779885,0.07017181724489586
1.8776910944560918,-0.02352379575036091,0.08403185710117331
-0.4941395719126061,-1.3163777989495782,0.16421834252535225
-0.37872064607645706,-0.8849306714801191,-0.7927208370316778
0.12594558937805747,0.15601531295737164,0.10026107299197237
0.6294485213901614,-0.18592989630015655,1.0205099808162397
-1.0430297947346134,0.4612505120319483,1.4382133494844807
-0.2708631990781454,-0.8895274561324901,-1.0714486484776318
-0.5756488880932557,0.33152212600965847,-0.8473160929535235
0.6681289523134977,-1.3332236124076449,1.407090485823519
-0.5469947380150288,-0.6243748088441627,-0.22024290748111633
-1.9543720767802961,1.7426534878882238,0.599234819811823
0.5421377724403934,-1.91786441488253,0.4310997999667185
-0.07143800794662371,0.8329634328027182,0.879424546631869
-0.8029108292139167,-0.36168801967503184,-0.4356014212983674
-0.10841753102220202,0.2742716487952105,1.7767357319433847
-0.3644649630452933,-1.2164641432971615,0.2164631730896936
1.1594129126050934,-0.15508144582311614,0.5226834066968483
0.8798926490217347,-1.561586953543205,-0.9623940983816686
