a1,a2
0.20136272982254258,0.1355075590230332
-0.03721359395439352,0.8479454656743929
6.327357292320269,3.2578850415198426
-1.461625718967035,0.8508685327431511
0.5035499330964122,-1.6344562739167443
-0.49058709883748636,-1.2038662465236247
-1.4149838514936872,1.8630102649625497
-0.3243413420650823,-0.03284816238355398
0.803354087981024,-0.7743171982410585
-0.8917760162172637,0.036027870706420044
1.1279480832139974,0.7859691140245296
-0.23775917876786637,0.32666894428172055
-0.35843896235167727,-0.34952511126848756
0.6697257059464301,-1.5903045596048304
0.1601619693203187,0.40225533021121224
0.3748965056827064,0.43231091868612587
-1.1433888780469246,-0.3765150644522896
0.3867575205515275,-0.9274928132692162
0.4523316781450551,-0.5776868464209152
0.2579018641354334,-0.893482697629748
-0.9117296298145883,-0.5993430941807248
-0.17753554441948174,-0.899170420667634
-0.4340506691014968,0.895044447897522
-0.6478312405363436,-0.35456502973937204
-0.10412621411114363,-1.1973632718941807
-0.23229477137793664,-0.7472549771633162
-0.09714444413646592,-0.7058428125799392
-0.22407474511915967,-1.0148175185541382
1.247193501907393,-0.8785615823395726
-0.2529974313509032,0.271449515629361
0.23660761238198397,-0.5203424897951914
0.24748361651736625,-0.25555895944540213
0.522948259737423,0.07671015417631609
1.3537473300100598,-0.2843238941524759
0.7332950996220001,0.559582064355108
0.7449349682566175,-1.72871535851442
0.15980709509116364,0.09981222937230162
0.2614931567562015,-1.28640004695816
-0.9127396954097191,4.84674071176117
-0.1193829281825276,-0.9334662348939302
-0.39598689370915713,-1.5225097349484422
-0.8094732629763476,0.2688463605030341
-0.8267245055838123,-0.07223964798704391
0.9339682880620713,-1.0196989481690313
0.40460056537513645,1.1024566819716939
-0.015056781236333153,-1.6653563517469998
0.020710844740211478,-0.0014639282239724525
-0.012049173414413882,-0.21910067110770307
0.30526413954730847,-0.9221388595278588
-0.3993632180846261,-0.20180720612469139
-0.33743911214147704,-0.781762663622128
0.039914251632329575,-2.0429477518224815
-0.8178493914519227,0.24056521775691236
0.09392504052488887,-0.5587305689044719
-1.18060107112834,0.18420152759591124
-0.955229740875558,-0.052194638773867874
-0.1088223105030759,-0.02769253775337727
0.11146584923454275,-1.2997590839287325
-0.04265055578947743,-0.733529140994891
6.466735393709852,1.2329769776105812
-0.18360965179273028,1.0639509838888401
-0.622810530007631,-0.1453082255103491
0.865363558694239,0.532167680648033
0.4105211892211759,-1.3113490730299584
0.2159288917103802,-0.9071826033029912
-0.5534392614758757,0.6590708116629119
-0.7045972926005099,-0.3829476509895539
-0.7127484543950323,0.15498756493752924
0.05097641572614306,0.20305648852723687
0.08930101947931493,0.244428307762291
-0.07858092851657161,-0.723419542017111
0.20018030454572344,-0.3740828309188991
-0.9631391135490392,2.462114743475842
-1.2107051145377021,1.7518273100839545
-0.8061408965267471,-0.48354355036001184
-0.5424642365099009,0.9509171139159698
0.2834658543384529,0.448366584503543
0.2738350352041046,-0.11246376932200818
1.032536947966196,0.2312482875605249
-0.26648725582719446,-0.9766836901879395
-0.9441867083817197,1.0836555681947841
-0.0968200343273241,-2.356653209070154
0.5819900980661045,-0.9250774509138716
-0.1403838071090941,-1.553067573651962
-0.4270562797969211,0.09825877712124795
0.5859497158657223,1.157452735953978
-0.32770206883971054,-1.0374306640699005
-1.0624165277876894,0.6927328653967277
-0.9130319060712269,0.1503179834129308
0.2194300388660451,-1.3926767540900231
0.5469304553748296,-0.8620377666402033
-0.5517099236062744,-0.9938654182317563
0.9284719794438298,-1.2876864410850213
-1.8658090498329658,2.104849251597623
-1.0002619172785299,-0.18258980640558212
-0.7712636862064474,-0.546465782507997
-0.45061651915742645,0.3402217648207084
0.4816363381669885,-0.9885660655749209
-1.0517455100295714,0.31702534368259916
-0.5224301803877343,1.075479394937373
-1.5635788203659715,0.6129092762051708
-0.7299190078648315,-0.1868842759042157
-0.04526636665514245,-1.7648887374288622
0.5230762341412996,0.028775728481294068
-0.1026109965802822,-2.0178444144183074
-0.4191606608100945,0.5161925901996102
-0.7187322254986853,1.4755747561581736
-1.7210599569497913,3.7457728364322467
0.46216139717291854,-1.343989542794325
-0.4203153328567043,-1.6943929336682373
-0.07032922888257118,-0.14139746756678173
-1.0194457397669665,0.48370944027657886
-0.3675284703160191,0.6322736718650698
0.4293593359548462,-0.52526508024184
-0.9917245758785864,-0.20796184030617446
-0.030056292955664168,-0.046876861392054645
-0.9272009947471043,0.23827089448013905
0.33626623969902997,-0.9387476608796919
-0.9899980923098213,0.24000182117598173
-1.2706001908974718,-0.19481527304792656
0.2561665825671837,-1.4969234267345284
-0.2844212378922361,-0.7232339275473935
0.5144724243197245,0.6206556114729993
0.8987866099050424,-0.9091405865041509
0.26478165540862714,-0.7903776222552806
-0.298903746281539,-1.1662465624043357
-0.17811625225772534,-0.45898767461991385
0.04974644752867111,-0.6704774376776708
0.9766802086031917,-1.5332044424714373
0.6640964996567712,0.2860104893513697
1.0739283284734633,-1.3762266301626436
-0.17749197675093142,-0.708509188831593
-0.9689676920920289,0.03876781450209197
2.2262662231122468,-0.08733973145034502
1.4735363716240666,0.10909173794748543
-0.5899138405167792,-0.08826754971372962
-0.9665860929500903,-0.14160192072383437
-1.2327610925206782,0.9557816860232823
-1.160819014664747,0.4527503966410933
-1.339889632189859,0.5156839853609975
0.26504121565983396,-0.9749718382250024
-1.4338398466864657,0.8784022847632075
-1.3813201485363937,0.1329849312315691
-1.2000101677631985,1.0849529811554577
-1.6838315349182587,1.8039134298383745
-1.2759329855722805,0.5880691364412651
-0.7021717576873526,-0.42212569428272406
-0.43653231722195535,-0.21136056112163992
0.7175804868002194,-1.6170751633097582
0.6520605950152019,-0.5913666776919262
-0.5273136016207043,-0.5030221024473367
-0.9930703405778742,0.04295627360447133
-0.8281488527823788,-0.0758482727287174
0.0406315547063596,-1.1950134041609919
0.03251821898486468,-1.202965047304124
0.31151967888288207,-1.8536369637782661
0.3804127164943545,-1.375846770660978
0.1518724665973288,-0.6596927401989211
-0.8479594246505523,-0.07473410806813383
0.47633720058926265,-0.8422642064758747
0.6314606008584259,0.5244060675596669
0.5506498780075333,-0.476345779393882
0.21219409720766075,-1.705929260624578
0.36843951484720083,-1.5845595125505405
-0.8054845359574025,0.2983098334511245
0.1539043362761538,-1.908201998284815
-0.6798770671288419,-0.965265969427871
-0.9596536517161091,-0.6071425524061618
1.6244912149731232,-1.2751220168402744
-2.6365788065101254,4.585493878851703
-1.3473396479286466,0.7200060374470183
-1.0044148113512543,-0.1690830219106132
-1.6899939948362421,0.44715737191626626
-1.2216100221559965,0.7811924332327748
-0.9330198397011996,1.1022067173165953
-0.38655137875088147,0.9764119963054241
-0.3091970869071893,-0.07397805151178873
-0.03466464015187149,0.21399517485773784
0.2503526972121552,-0.023082987963034655
0.2128521737730448,-1.1727576135792281
-0.095044168909286,-1.2638469817110922
1.4730907638126813,-0.2673520148570273
-0.15952245396662604,-1.0335328901178
-1.9202150433979746,2.3033598662215793
-0.09047820756452396,-0.7495024156588395
-0.27524186102122883,0.714894071258701
0.05910131828456703,-0.1676316548985578
0.4086523876401655,0.9703612192769231
0.22634372599263955,0.8405140132815908
0.4241146075350333,-1.1924389250382863
-1.0001220120318368,1.6056316059251028
-0.5813023673688621,0.23396780858299457
-1.0243386663907812,-0.1560465141534355
0.4422067739620542,-0.4595484613638415
0.16362958320210624,-1.9563877242327474
0.3886282543507764,-1.234986355320061
-0.055506810446842775,-0.6139831896723985
-0.9167795247916602,1.1107779731408904
-0.34288777534894216,-0.39258133192291045
-0.8769671986149106,-0.7599575107928389
-0.2837224285702249,-0.8583731329097763
-1.1045762431785235,0.11191378799842505
-0.22329564933694543,0.6627404541944231
-0.42275584268967564,-0.7089095223951801
-2.458752901487737,4.553898723749047
1.7377773856773915,-1.3764978406810264
-2.0525237297084056,1.908341584703447
0.8542253149868575,-1.6524796222910774
-1.3266842790962143,1.947278814636492
-0.1887408924878502,0.0707448614343077
0.5123666269358984,-1.1406323486631287
-0.2488976047851546,-1.2060342260163928
-1.2635993905240783,0.5700209095406576
-0.5724927613780881,-1.3736908128224112
0.007538421772714143,-0.6817626323467695
0.0735735271103022,-0.2145913192128357
-1.2863741819705012,0.5367268989055091
0.6327866135510635,-0.7144871537283519
-0.03275003548196871,-1.4300707014644614
0.982080711266084,-1.45309657055633
-0.1478942436323692,-1.5383025272161512
-0.5845532939283125,-0.8868267439719966
-2.3928736515983573,2.8922736721898716
-0.36051956504655985,-0.9107690238419571
-2.182151100339297,3.864034374099156
-1.0209117862017247,1.0255351181079169
1.2117891449397118,-1.3281441105654737
-0.653251756947152,0.14176968209494906
0.11955679650622607,1.1243094881956595
0.13164140721884574,-1.4172339138983903
-0.25798079161516224,-0.795052139443506
-1.050030595684732,0.7975865622254257
-0.3790675723890206,-0.5643006015528476
0.6770649182178723,-0.6728576796684901
0.7687082190689715,0.032603744623955246
-0.14807140062938423,-0.11529741321450027
0.1507597690530874,-0.03517103148159758
-1.0412032923354193,-0.2999330539306277
0.5577884802187869,-0.6074874053530003
-1.2586347721871407,0.042468750205955516
-1.395505021233128,0.562298981067013
-0.1151838898743318,-0.04041559714103481
1.1326920898961828,-0.7723070341080785
0.37650685952698704,-1.0538965874048347
0.400186210120952,-1.7376241202590352
-0.18060397197613612,0.1525521054549871
0.17941728615371044,1.4916649966323259
-0.4615655428530653,-1.457588777480062
-0.40968552613815234,-1.495392389364741
-0.16814864659860285,-1.414171900942312
0.3191631638494553,-0.3702514423221291
-0.38260765338360786,2.918524269689313
-0.7804121310250199,-0.4726844667399579
5.9771908056070995,2.4049294621178063
-0.23450644602184553,-0.7681680856606349
-0.08808214609851134,1.547713981118361
-0.011862876581780271,0.28194163638559266
0.3914593169834869,-1.9055030360446863
-0.7045851269724842,0.46771438046349806
-0.7215964365867897,-0.9332852468961883
-0.13078131912213248,-0.6940637678242659
-1.0777952974421219,0.3657869271888282
0.4146606204887901,-1.3908674119581894
-0.1856784668856533,-0.3330134433011167
0.7281706092127432,-1.5885463950132037
-0.009158482098252286,-2.0182633964005685
-1.1285047314459904,0.07854000135946516
0.28330432170404524,-0.9696376521674372
-0.008195712292979334,-1.596285111282582
-1.116866375859123,0.3715589368824529
0.8558581773456839,-1.5993768355879883
-0.7231599947462368,0.061929724304658394
-0.2532561247580485,-1.1602003911930545
0.960210658174128,-0.5771422073480811
-0.534051924378816,-0.10143410574497921
-1.3720347072775614,0.3294375206846914
0.5131332016649298,-1.0769990956827415
0.059660486056835806,0.5139934203107228
0.20074820880827762,-1.00856595067115
1.0416064184573626,-0.6249896687093952
1.1542838516452802,-1.113265166754202
0.05305681250341,-2.042941394970055
0.8893738730917047,-1.4511081229730205
0.3607817420725698,0.7649978147901051
-0.25488829679685193,0.6000839382845778
-0.026814095115902648,-0.9830659091190912
-0.49102984915741693,0.5968110981103776
-0.46084049346030076,-0.6887481065456676
-1.9923266405471893,5.034804106151848
0.10651331773207631,-0.6070916792728406
-0.6623805552547842,-1.0166209905765708
0.429572060485377,-0.8309524833321745
0.7179666861249455,-1.2714371502333266
-0.3535674309026291,-0.10801379670506693
-0.7130223677651762,-0.4241714945031031
-0.6587634784098381,-0.38553372039863565
-0.5326177954137741,0.8606995251975311
0.8526273400623643,-1.2277966935766724
-0.7915785706979657,0.19418802121180556
-0.38184164941445614,-0.6138403843078462
-0.0272699290891974,-0.6499553309423232
-0.16407999060815676,-1.6138828654814206
-1.2222680049526433,1.371912274865443
-0.5261681275357085,-0.7502860350605938
1.5547408313244928,0.015868232082585452
-0.9007120564013219,0.4882215192354186
-1.1081265354224512,-0.3554493358753653
-0.04001184844957857,-1.5107752845318752
-1.2228654890590809,-0.0489847631089425
0.18036140197150502,-2.0351877346835963
0.10382043694321749,0.3530508084235537
0.16241347980632262,-0.5682376715312996
-0.51322402799504,-0.960798220265048
-0.7295132923741361,-0.7246954192869283
-1.0693981251084341,0.39168826375872895
-0.22117733420639288,0.5114603834324707
0.5461097197417851,-0.9910918981951394
-1.0852448821831964,1.541001233352606
0.5495871556380749,-1.46297546667338
-0.10801296610497055,0.6625878186355171
-0.29223791184938763,-1.095924310140376
0.7788873947227187,-0.8311073682128817
0.3939970524459158,0.12845227829706216
-0.09963318469070367,-1.2445249083406447
-0.9271327982292542,0.08063610506823225
-0.40029544979903936,0.8007040658570852
6.361246335818048,1.9965928573109144
-0.77775393537774,-0.2537882813225
0.3313197405533693,-0.7982467245789029
-0.24512069120200472,0.9137566505420993
-0.7489366364613472,0.08208870549106838
-0.37230312124759624,-0.5887029606603899
0.2730405283484352,-1.320766183735763
1.0317355092657283,-0.20405528490784497
0.49361736914372684,1.2041044559652014
-0.30145781169057506,-1.1971353371694096
-2.020677649566183,3.216294979444656
-2.1287998824287775,2.608390962765464
1.5458323578923137,1.2630242864641537
-0.36149914814324924,1.66434234993388
0.8692253486729892,-1.8706509371979905
-1.3547611589905812,0.21824216531125903
-0.19527634944610048,0.34896907494892004
-0.8429692504561622,-0.3346732632773595
-0.8560654222402011,-0.37453671569847563
-1.152634300648023,0.975718896482405
-0.8731530380568997,-0.36506817698590094
-0.9454173899068399,0.007387595577913306
-0.39288760918915794,-0.9757264896599918
-0.6107831510567968,-1.2364296998163296
0.4910267129573826,-0.7261644992657632
1.279906521703519,0.06959842914372158
-0.42037783293225484,-0.28584929704653095
-0.39816626794135845,-1.027418287559461
1.482210350435387,-0.5355008465512652
-0.42544512959174446,-1.1406442758700335
-1.2898345424867972,2.343730408520283
-0.5209816532845392,-0.5195929589037224
0.7891873351420852,-1.8503408931040368
-0.13204587478754534,0.5609457193222938
-0.16909012565173082,-0.7234323599622504
-0.0026555561562345087,-1.0612534575808656
-0.4017625427406013,-1.1222277892720498
-0.5941886482918789,0.15369844489922765
-0.29503056028218544,-0.15077631145114517
0.07666672981524052,-0.5020528009916462
-0.45885769544681304,-1.0107668921308084
0.33461343062033255,0.03485102112834009
-0.11904247296165534,-1.1360885567172463
-0.796382819117732,2.617518317479407
0.3441086373528243,-1.3180899044221595
0.28629517335731264,-1.3027302994364565
-1.8979354816514076,2.124505915549977
1.0807667281997588,-0.4097114696841593
-0.3363907024474275,-1.0875856948031895
0.15560818350148792,0.277332661293166
-0.16973912162334845,-1.3298574619118848
0.6313248491090833,-0.2695887480649223
-0.7657573029305682,-0.7303342343046357
-0.6600678087403458,-0.5297788539042879
-0.8900254174294652,0.08059196539127732
-0.043175082593557707,-1.04609638255562
0.9402348164670691,-0.6937854188733703
-0.616620924653464,-0.28898107230015657
-1.985158753869354,1.6634034032967666
0.8749256195451838,-1.5002411943309368
0.1586892088045905,-0.40829838864704265
0.6996472720481702,-1.3109862133946097
-0.0491920655744264,-1.8794719877179362
0.2797850554257895,-0.8636285859655424
-0.9886606075585903,-0.2196231178520215
0.1814267627073411,-0.7700516431306426
1.1838462981176987,-1.4273176697808219
-1.0603470347345005,0.049654329193636
-0.7250229878442565,0.8037785304501036
-0.6550297776336793,-0.22135096812830435
0.4112741446823177,-1.1411133267119065
1.415410833403737,-0.41798356921751173
-0.9049568921383996,0.48860991388619085
-0.5973047106192703,0.06273136503151416
0.3772367911333699,0.2474555968165552
-0.7725843651768831,-0.5121724206835881
-0.45149641801351226,-1.2661984771767458
0.7061286410100648,-1.5277332298345871
0.6206700521231292,-0.6425408150875641
-0.8021079152883821,-0.5234077994672043
-1.3685461853698861,2.0214842391858032
-0.09279244169829831,-1.591719387062631
0.23610092030230267,-1.7529418257929332
0.18693426585020048,-0.29633709534574687
0.35105981481880016,0.7357943664869155
-1.8706808262403425,1.231152672663621
-0.052602431458418086,-1.480123769668372
0.03731763455693798,-1.8636862983470068
-0.1441194285891571,0.9353369924648048
0.6550221989901303,-0.7580059009428994
0.005611984004979041,-1.9436515668513858
-1.7972939049923689,1.2108042897663733
0.3063273965234268,0.010986831167204931
0.037046260439847226,-1.9577249569574118
0.41306866590517777,-2.074013342115894
-0.3342882152719534,0.9592563420217246
-0.5538845635822728,-0.30445127257874305
0.2444708731196329,-0.08869988897256514
-1.0259311278035583,0.1012202818806079
-0.6630077858179964,1.278256435954389
0.03489815088169137,0.9893843685390975
-0.4603633140729595,0.04291861102626011
-0.2865547939287111,2.2787060573000164
-1.2534010880804796,-0.03754332830784441
0.46642082200740015,-1.505470402210446
-0.5020036390767371,-1.1442273284336555
0.31788562148068406,-0.697479022073535
-0.12557591074610733,-0.8470309724210278
-0.3683325075019567,-0.7207755278569764
1.4385563717286125,-0.41197392329936594
-0.4553605334746484,-1.446068280025348
0.1432275200290344,-0.016256366599161937
0.7138658791431348,0.4814845762405933
-0.16806999300137623,-0.5303690941483937
-0.3812152161439779,-1.3181366312750264
-1.3255772481804262,0.5644218031953203
-0.5668955859219627,-0.816705039755966
0.12112781280209328,-1.8588697130899654
-0.6744718088410199,0.4372527495297877
-0.088010602653395,-1.3910255232285897
0.05886266930315378,-1.0075049031818182
-0.9707388965072229,-0.36488166811398465
1.7348629186479483,-0.5396624736162705
0.549441831767075,-0.8651214398736791
0.5072812506701038,0.19623004978197803
-0.5263118615629754,-0.5867647405927466
1.2797935672802674,-0.04057566756795458
1.2777725274259693,-1.0083310742326947
-0.7028982371873315,-0.4285112082029829
-0.3512957512786358,-0.5139473302333498
-0.03110974989641141,-1.209425595572953
-0.42474280346365834,-1.2364072952355827
-1.2829386818142823,-0.2496765761354023
0.16797612717330307,-0.7079377792045197
6.893201274201437,1.4876638320559925
-1.214941056957802,0.20345379871308758
-0.9285887112132232,0.7593411771687606
-0.760866787358947,0.48926978931090864
-0.6776486355581198,0.7637609345191059
0.6347925820725479,-0.2501963286212867
0.5506175518811911,0.2600547329778222
-1.3668020524441533,0.3128089022573236
-0.9896393257997088,1.2326570310090177
0.708108143421544,-1.5967904435015883
-0.8027043054182057,0.7238320965161217
0.2545397309130664,0.7678193092748525
-0.5565789547390378,-0.9545655172175331
0.319287061290589,-0.6544728623294718
0.7334433356482496,0.23631765049133358
-0.3074487612119622,-0.584264425588912
-0.8106519420694817,-0.29905595690461584
0.7221192806593915,-1.1766002736572008
0.43204632119176606,-0.4899509425942836
-0.6686536905717123,-0.6926037839955427
0.34442370090639257,0.05064774012829193
-0.10968681440542725,-1.4122965829221112
1.3726530791312859,-1.003630111293918
-0.811543718591327,-0.187099880255815
0.003798990027528061,-1.5437356439345082
-0.4875259213170868,0.6405296977911498
0.16854870145694112,0.29215505730586205
-0.7097059884002728,-0.2297335071189287
0.05879885695680692,-0.3889541011092035
-0.7432800896810146,-0.3653446152433037
-0.5860429900622213,-0.22152125228394523
-0.3764481618132213,0.24419273044845366
-0.47127640010245314,-0.4730777084102524
-0.017342922272084033,-2.2234475462333285
-0.4967993870441871,-0.8535721438037297
-0.9056942580720427,1.8290214009140335
-0.9356748633340561,-0.3805724866058689
-0.6043093087130703,-1.085640236812503
0.15028230178168048,-0.2328160041904794
-0.33546247113909866,1.467262448659044
-0.639294857891714,1.713052560590692
-1.5225692671054565,3.060064577517991
0.33875477686507544,0.6572766615111401
0.16586253201066675,-0.6430990007038885
1.7474861453537451,-0.6534293528656181
1.0105053256139824,-0.872325732237267
0.6751588761984265,-0.49324017231556616
0.14316430400495822,-1.349049982694281
-1.3989906736043507,0.7178567219474374
-0.4039547085816254,-0.2117179620452921
-0.5871497288515387,0.43647569930298363
-0.4508079117502351,1.5243597760051917
0.45028577409173653,-0.37941937579762103
-0.1461857567412304,-0.13854045576067087
-0.8856437352988382,-0.0735559997292583
1.1065220447755422,-0.13469721674278326
-0.09416955803496908,-1.22301458792539
0.7455139194610008,-0.7326055457147113
0.6179458747795378,-0.29852842302467825
0.6853290226855865,-1.1864585763446973
-0.15185406458251777,0.5934329345280642
0.5343537624407102,-0.4832067425568207
-0.30227369353877365,-0.868618423089645
-0.3399945860731354,0.4528789829504221
0.5828597401115826,-1.096459376870373
-0.2732882555032846,0.15652425073612442
0.3446224748512319,-1.7658833037758948
-0.17516050924033658,-1.18516470444726
-0.2110143305502027,0.22178976421039792
-0.8343494685866009,1.2314206736063174
0.2114396484725024,0.00923702910261926
0.1670718940380014,-0.0008773959184976245
-0.10856075811357759,-0.24016154806050038
-1.2965517045737451,-0.38528010905353344
1.4749936633323857,-0.7376389069449073
-1.3161674280200237,0.16584419362138256
1.2530178443294275,-0.03031872069437892
-0.003583525802044657,-0.617167521033447
0.6694151900845794,-0.462035289195033
-1.1323190170878992,-0.10960850120472493
0.054069784495042114,-0.21285323740022108
1.037152736470454,-0.13024452280250348
-0.208600033528378,-0.8096833291362878
0.01662261268425895,-0.1068202214734303
-0.00010562837350804192,-2.0080596447418357
-2.143110003899596,2.6362959123603495
-0.19210822020150167,-0.2870783497512419
0.7658165828524857,-0.7739854923906123
-2.1859074935282687,1.8244574405360354
0.37894506440955833,0.01675086342008456
-1.2711155949409487,1.2898455590464926
0.02067669511886696,0.5524670046052009
1.8056894131457035,0.057169395632962465
-0.6180046755667238,-0.15277522120339682
-1.1878789297106422,0.7316493089916981
0.947636672300415,0.15413415981841094
-0.03203031091983843,-0.017672061313466346
-0.3440598935084616,1.4966528291267351
0.5844525668474585,-0.43406970600313916
-1.0041017926861655,0.9664824903864484
-0.7767750856448074,1.3015477585009851
0.1243732768219199,-0.033202392626352974
-0.7662611303067948,-0.10893306043084314
0.22667079679588695,-1.434163773967941
-0.26995116718316453,-0.14909735664728205
-1.3257501210810498,0.35121941347044794
0.2194113748063714,-1.1184328487797655
-0.5110629749773647,-1.0000970948890107
0.0320349889541964,0.26244686458449035
0.9424994798947777,-1.2317027135584417
-1.9206280238256397,2.1002092892128075
-1.450995993169598,3.0993451536895846
-0.21565748337581186,-1.690466072603895
-0.5641716867243615,-0.7705529854607632
0.7442634540301644,-0.6015358332448133
-0.7075455435288158,-0.00874137274301204
-0.4332848032525826,-0.9144445574707943
-1.327090602201828,0.7504183181712678
0.1387587385636542,-2.0008551349877637
-0.3464191903443298,0.4316289402249823
1.1361653140825616,-1.0073421410287924
-1.6209593535573659,0.7127856600712115
-0.08017636330324515,-1.4922172842817392
0.6595488696684821,-1.0144707809239581
1.1581338594494826,0.08128462418415078
-1.6124494268750327,0.25220921656283185
-0.5289402051463876,-0.45011942880509714
-1.0264324017740698,0.9742953704208152
-1.1705425373848672,-0.38035976738288146
-0.14826764218531105,0.3128826303081274
1.3212371005888006,-1.7014939301116585
0.08277737237846312,0.01169308923275339
-1.0042500697091612,-0.6550215770335434
-1.1382180337936925,1.1323965500255988
0.8370779439021915,-0.5434244147143266
0.026637155721239363,-0.47025706602824985
-1.1308808179866052,0.4972731456787751
-0.2194269670131128,-0.9680799019947172
-1.078086973194943,-0.17573891451443113
0.19882399588227215,0.1791839701255233
-0.46948004501271257,0.025745046209756227
0.17847750765079629,-1.063511942465435
-0.5864115503620707,0.42609264142548403
-0.4269847066221455,0.3942693646260348
-0.639239262480258,2.21499342911237
-0.6867707921762506,-0.9430593815105577
0.15279347567371312,-0.6116612843911461
-1.3859602525533707,0.5940304485919726
0.8292885280793368,-0.19180668233129952
0.5737981464816398,-1.357950912560712
-1.300456078296757,0.10075923672339207
-1.3543051936124402,1.3805834445220189
-1.5745523739289882,0.6335285688379299
-0.3900458981215488,-0.8758422758905972
-0.23455717232647721,-0.8896575970547745
-0.45218983270171725,0.7722132773647525
-1.325560110363371,-0.03371871907052362
-0.367619864253365,-1.4773115252902151
-0.1434248979083605,0.7822810553650311
-0.2589250703164278,-1.1331855319391353
0.14270284253453316,1.0641961801051094
0.004840367933674383,-2.051157805526789
0.3630114468628217,0.03172330701243731
-1.0069572922824404,0.14119361841844907
-0.0905065445999618,-0.611037905630015
-0.9267488388197482,0.8229159594291022
0.4159344391899315,-0.03970345048332474
0.2177873307676135,-1.5614402670647567
-0.6179879857776788,-0.6646616544406243
-0.03073388961215484,0.26058581008572923
-0.6869308297549095,0.2427957835215858
0.2106282535009642,-0.77529118612809
-0.7586031696734507,-0.44947574566718024
-0.38395545033763867,-1.162326174103001
-0.5286433261936803,-0.3894117875718378
-0.6532511278415063,-0.24939033337484767
1.57606131607997,0.024686603299808103
0.30646530953244916,-0.3247533935583516
-0.45821191636170505,0.4466148890952029
0.25324123498054146,-0.9090524843827696
0.3367337340622408,-1.7096652564644186
-0.13191875226765518,-1.1557463641994794
-0.7556553397224414,-0.7114014622220051
-0.05807362054264518,-1.2282616980195575
-0.5403830583718886,-0.2521251871373227
-0.20038398881820102,-0.5869520659791085
-0.1263311133711361,-0.6852716468999578
0.3304024530231095,-1.0121904472887984
-1.6046254349254876,0.48555462276792377
-0.008792383000614901,-0.12322717201149379
-0.29130268218932687,0.20065429833058127
-0.36158203808963507,-0.5888744360806883
0.20750576387950131,-1.5026488093156591
-0.6362436564156435,-0.6429541827014202
-0.7926515075341058,-0.20603902494052873
-1.611688704211604,0.7466466191918804
-1.6259944122017267,4.476431442067473
-1.1192150735607953,0.39813337785453407
-2.6899722285332053,3.469475797622726
1.2516723036219675,-1.10008964910345
-0.07794737314566733,-1.4180624770472228
0.5620722985868887,-0.6754407875794399
-1.1228583994126076,-0.01277851569612568
0.5580327112040956,-0.6584817545994507
-0.1486642314532172,-1.587168915849072
-1.2840202291563048,0.5803584686387186
0.01335002396825022,-0.008513565724437903
0.7737387946834997,-0.3711892189945803
-0.11557013948935024,-0.9477938386830362
0.6473288719224887,0.024494475534838005
-0.6070984638705355,0.23976060577284006
-0.19402721485730276,-1.6255136948987536
0.6453249150994546,-0.9716212757943252
0.7650576362439837,-1.2214621747848022
-0.2762417812817684,-1.0160499314111806
0.5132601860478517,-1.1548646078467681
0.2451044333508584,0.2465181263704071
-1.305381807588699,-0.347255148901211
1.1013053367960683,0.18151099808159227
-0.16745455631267195,-0.09666091286608247
1.2319375293168666,-0.08262446122208084
-1.043160800197252,0.11800972244932784
-0.32389964436816404,-1.5443897678109366
-0.37477302229290343,-0.8793713902670117
7.336026692200029,2.941399979837143
-0.3903695329097857,-0.578558317105233
0.17248978435519283,0.5133468985416354
0.51214430804355,-1.6839232817673182
-0.6675749625544791,-0.059784853424151116
0.019699126134406143,-2.1912697877583684
-1.301622294181945,0.35737696965348703
-0.33207226163219306,-1.0831658626344105
-1.1191345720737276,0.7760586899892645
-0.564483971276554,1.3710085373006238
-0.17506292333610182,0.13516279125533623
-1.0307614894337251,0.3779452728796929
0.585775303184329,-1.263517122734503
-0.004447123894753839,-0.17513930212421286
0.343298642979908,-0.9189338383927099
0.07368442227941241,-0.49447647006877016
1.1805816808153413,-1.4393044805751791
-0.44948673364592806,0.7858861006511076
-1.3373497190110595,0.6329974685756973
1.023625387532864,1.0050240347676962
0.9561426600624201,0.1376803242264338
6.590037376469358,3.36975587324658
0.1592453767838631,-0.2781525024732737
0.20471476684041034,-0.14366268817917008
-0.346302945936394,2.514854235834489
0.18765264141320123,-0.895229127713851
0.434246962934055,1.463336273342636
-1.000801175209454,3.509431625611429
0.4773372638878475,1.487412244459922
1.3865405817897785,1.6448079147647923
1.5447101905673182,-0.5084616300265394
-0.9823795264262227,1.2697482891436276
-0.4128715963885235,1.9361766126717532
0.1806217144998461,0.47937434591383676
-0.037908957656008845,1.299110986014656
0.8800227463894226,2.3455588544060992
0.050495721038776115,0.11994755513396994
1.2120379232435634,0.17310704572787836
0.6679761141346958,-0.3828397162252576
-0.7125241795288886,5.330680694115915
0.10777829291384942,0.14157154036923505
1.0567924148254983,0.5625167638681581
1.532536645410678,1.8876825522245957
1.6416314835979442,2.1411984831462645
-0.8350312792995465,0.8078673847994978
10.666416539088365,6.771687024043769
1.4042214409526041,-0.5233994880450644
-0.518555324423656,1.315792600828683
-0.2369753647137594,0.9609657622029814
0.45962660073230016,-0.15779656971669176
0.3663444780830002,1.2321881335225704
-0.04969237969940919,-0.134179898716098
1.3933132093261127,0.14634577660326586
2.2928011889483795,0.41678723791457406
-1.4129382442167582,2.5656693385360656
