State,PERMVIT,COUNTY,CITY,DAY,MONTH,DAY_WEEK,HOUR,MINUTE,LGT_COND,WEATHER,DRUNK_DR,FATALS
1.33639297579,0.917233592549,-0.587266935851,1.914793287,1.6406856811,0.95830130176,0.911128579492,0.504975026899,1.39450448523,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.39857590677,-0.12385964266,-0.817119632262,-0.160790845825,-0.862301227133,0.0716235469292,-0.04578504526,1.03608908221,-0.99980715144,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
0.590197804017,4.04051329818,0.121445544751,1.69998844532,-0.976073359326,0.0716235469292,-0.524241857636,0.292529404776,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.77167349266,-0.644406260265,-0.778810849527,-1.02415102875,-0.0658963017864,-0.519494956291,0.911128579492,0.398752215837,0.392234497787,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.342546160703,-0.644406260265,0.198063110222,-0.155614825544,0.730508623561,-1.70173196273,0.432671767116,0.504975026899,-0.498672157718,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,0.396686974945,-0.0509439775574,0.491387709625,-1.3173897559,1.54941980498,0.911128579492,0.504975026899,0.893369491509,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,0.460331587937,-1.20361762371,1.54941980498,1.38958539187,-1.40703557221,-1.16685214935,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,-0.242487891234,0.134242310212,-1.3173897559,-1.11061345951,-0.04578504526,-0.238584650531,-1.38957881322,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,1.78787759373,1.46447952252,-0.179668433979,0.0716235469292,-0.524241857636,0.0800837826533,-1.55662381113,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,1.43778021015,0.198063110222,-0.155614825544,0.730508623561,-1.40617271112,-1.48115548239,-0.026139028408,-0.832762153532,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.0316315057965,-0.12385964266,0.696077285779,-0.585224508896,-1.65870615248,-1.70173196273,0.432671767116,-1.08836713902,-1.6123054771,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.39857590677,0.396686974945,-0.529803761748,-0.357479616517,-0.293440566171,-1.70173196273,-0.524241857636,0.504975026899,-0.944125485471,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.12385964266,1.06001072176,0.460331587937,-0.179668433979,0.367182798539,0.911128579492,0.186306593715,1.17177782135,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.280363229722,-0.12385964266,-0.376568630807,-0.745681137618,1.52691354891,0.367182798539,1.38958539187,-0.238584650531,-0.554353823687,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.776746596961,-0.12385964266,-0.529803761748,-0.367831657079,0.730508623561,0.367182798539,1.38958539187,0.61119783796,-1.11117048338,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,0.396686974945,0.84931241672,-0.590400529177,-1.3173897559,-0.519494956291,-1.00269867001,0.292529404776,-0.220263827873,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.77167349266,-0.12385964266,-0.0126351948222,-1.03553827337,-0.0658963017864,0.66274205015,-0.524241857636,0.504975026899,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.15092426346,-0.12385964266,-0.855428414997,-1.01276378414,0.616736491368,0.66274205015,-1.00269867001,0.186306593715,0.670642827632,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.14984418285,-0.12385964266,-0.376568630807,-0.341951555673,0.844280755753,0.95830130176,0.911128579492,0.398752215837,-1.05548881741,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.404729091685,-0.12385964266,-0.280796673969,0.206706594151,-0.634756962749,1.54941980498,0.432671767116,-0.557253083715,0.670642827632,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.528014873035,-0.12385964266,-0.529803761748,-1.22705102378,-1.65870615248,-1.11061345951,-1.48115548239,0.186306593715,-0.442990491749,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.840009608554,-0.12385964266,1.44309854912,0.734660662848,-0.0658963017864,-1.40617271112,-1.48115548239,-1.30081276114,-0.220263827873,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,-0.0892527602927,0.0840349134825,-1.20361762371,-0.815054207901,-1.48115548239,-0.663475894776,1.06041448942,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.715643746591,-0.644406260265,-0.778810849527,0.193766543447,0.616736491368,0.0716235469292,-0.524241857636,-0.663475894776,1.50586781717,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.77167349266,-0.644406260265,-0.299951065336,0.00484180317789,0.047875830406,1.25386055337,-1.00269867001,0.823643460083,-0.888443819501,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,-0.683038892689,-0.954792356984,1.29936928452,1.25386055337,0.911128579492,-0.238584650531,-0.38730882578,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,2.72644277075,-1.15976276013,-1.65870615248,0.0716235469292,-0.04578504526,0.398752215837,-0.38730882578,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.218180298741,-0.644406260265,-0.663884501321,0.574204034126,0.730508623561,-0.815054207901,-0.04578504526,-0.132361839469,-0.0532188299654,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,0.332143849795,-1.12974184249,0.275420094791,-1.11061345951,-0.04578504526,-0.875921516899,0.392234497787,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
1.70949056168,-0.12385964266,-0.280796673969,-0.285015332578,1.41314141672,-0.815054207901,-0.524241857636,-0.344807461592,-0.832762153532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.154917287147,-0.12385964266,1.00254754766,1.33507901548,1.07182502014,0.0716235469292,1.38958539187,0.0800837826533,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.652380734998,-0.644406260265,0.657768503044,0.0669540465541,0.616736491368,0.95830130176,-0.04578504526,0.0800837826533,-1.33389714725,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.146715934395,0.465507608218,0.844280755753,-0.519494956291,1.38958539187,1.03608908221,0.614961161663,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.6473076307,-0.644406260265,-0.280796673969,-0.574872468333,0.502964359176,0.66274205015,-1.48115548239,-1.30081276114,-0.721398821594,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.6473076307,0.396686974945,-0.280796673969,-0.50913701076,1.52691354891,-1.70173196273,0.432671767116,0.0800837826533,0.559279495694,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.12385964266,1.06001072176,-0.988954090841,0.161647962598,-0.519494956291,-1.48115548239,0.823643460083,-0.721398821594,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
-0.529094953647,0.917233592549,0.0639823706482,-0.0935025821678,-1.08984549152,1.54941980498,-1.48115548239,0.504975026899,-1.11117048338,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.14984418285,0.396686974945,-0.836274023629,-0.305719413703,0.844280755753,0.367182798539,-1.48115548239,0.292529404776,-1.33389714725,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,-0.12385964266,0.274680675692,2.29264276753,0.161647962598,-0.815054207901,0.911128579492,0.186306593715,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,0.460331587937,0.047875830406,1.25386055337,-1.00269867001,-0.026139028408,-0.777080487563,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.218180298741,-0.644406260265,-0.683038892689,-1.10800255731,1.6406856811,-0.519494956291,1.38958539187,0.717420649021,0.503597829725,2.55061968408,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,-0.12385964266,0.0448279792806,2.96552540411,1.18559715233,0.95830130176,-1.00269867001,0.186306593715,-0.832762153532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,0.159754327486,0.858885149601,1.75445781329,-1.11061345951,-0.524241857636,0.823643460083,0.614961161663,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,2.47887344536,-0.395723022174,-0.305719413703,-1.08984549152,-1.11061345951,0.911128579492,0.823643460083,0.280871165849,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.12385964266,0.198063110222,-0.155614825544,-1.08984549152,0.66274205015,-1.48115548239,0.186306593715,0.559279495694,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.840009608554,-0.644406260265,-0.319105456704,-0.761209198462,-1.65870615248,-0.815054207901,-0.04578504526,0.823643460083,0.392234497787,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.51064937038,-0.212551048639,-0.0658963017864,1.54941980498,-0.524241857636,-0.663475894776,-0.777080487563,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,0.0831367620159,0.807124946787,0.502964359176,0.66274205015,-1.48115548239,-0.875921516899,1.67291281508,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.299951065336,0.00484180317789,1.18559715233,0.367182798539,-0.04578504526,-1.08836713902,-1.6123054771,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,-0.12385964266,0.638614111677,-0.398887778767,-0.862301227133,1.54941980498,-0.524241857636,0.61119783796,0.280871165849,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.528014873035,1.43778021015,-0.568112544483,-1.06555919101,0.047875830406,1.54941980498,-0.04578504526,-0.663475894776,0.113826167942,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.51064937038,-0.212551048639,-0.976073359326,0.66274205015,-1.00269867001,-0.663475894776,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,0.217217501589,0.91737417878,-1.4311618881,-0.815054207901,0.911128579492,-1.19458995008,-1.22253381532,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,-0.644406260265,-0.740502066791,-1.04589031394,-0.748529094941,-1.11061345951,-1.00269867001,0.717420649021,0.113826167942,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.12385964266,2.03688468151,0.905469332133,0.616736491368,-0.223935704681,-1.48115548239,0.398752215837,-1.38957881322,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,1.43778021015,0.0448279792806,-1.16493878041,0.161647962598,-0.223935704681,-0.04578504526,0.186306593715,0.614961161663,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.840009608554,-0.644406260265,-0.376568630807,1.3040228938,-0.520984830556,0.95830130176,-1.48115548239,0.61119783796,-0.944125485471,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
-1.58620478033,-0.644406260265,-0.204179108498,-0.756033178181,1.41314141672,0.367182798539,0.911128579492,0.929866271144,0.336552831818,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.466912022666,-0.12385964266,0.696077285779,-0.160790845825,-0.179668433979,0.367182798539,0.911128579492,-0.344807461592,0.893369491509,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,0.217217501589,0.103186188524,0.047875830406,0.95830130176,0.911128579492,0.61119783796,-0.498672157718,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
0.27928314911,-0.12385964266,0.600305328941,-0.129734724137,-0.634756962749,0.66274205015,0.432671767116,-0.451030272653,-1.38957881322,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.0265584015,0.396686974945,-0.817119632262,-1.10282653703,-0.748529094941,0.367182798539,-1.48115548239,0.717420649021,0.782006159571,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,0.396686974945,-0.127561543028,0.691699694513,1.41314141672,0.0716235469292,-0.524241857636,0.398752215837,0.169507833911,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.12385964266,0.0831367620159,1.40754329942,1.41314141672,-1.70173196273,-0.04578504526,-0.557253083715,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.218180298741,-0.12385964266,-0.683038892689,-0.303131403562,1.18559715233,0.66274205015,1.38958539187,0.398752215837,-0.38730882578,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.0938144367779,-0.644406260265,-0.644730109953,-0.473940072847,-0.407212698364,-0.519494956291,-0.524241857636,0.504975026899,-0.777080487563,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.12385964266,1.13662828723,-0.574872468333,0.730508623561,0.95830130176,0.432671767116,0.823643460083,1.17177782135,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
-0.529094953647,-0.644406260265,0.447070198,1.35578309661,-0.976073359326,-0.223935704681,-1.48115548239,-0.344807461592,-0.665717155625,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.12385964266,-0.0413667818736,-0.186670947232,-1.4311618881,0.0716235469292,0.911128579492,0.61119783796,-1.05548881741,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.165870325763,0.449979547374,-0.0658963017864,0.0716235469292,-0.04578504526,0.823643460083,0.00246283600367,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,1.43778021015,3.47346403408,-1.06659439506,-0.0658963017864,0.0716235469292,-0.04578504526,0.717420649021,-1.22253381532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,-0.587266935851,1.914793287,0.616736491368,0.0716235469292,-0.524241857636,0.292529404776,-1.33389714725,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.58620478033,0.396686974945,-0.721347675424,-0.0339783489322,-0.293440566171,-1.11061345951,0.911128579492,0.61119783796,-0.442990491749,-0.0332571042251,-0.155547845121,-0.578421455249,-0.22611441375
1.33639297579,-0.12385964266,3.47346403408,-1.06659439506,-0.407212698364,-1.40617271112,0.432671767116,-0.132361839469,-0.331627159811,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.51064937038,-0.21772706892,1.75445781329,-0.519494956291,-1.48115548239,-0.132361839469,1.00473282345,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.528014873035,1.43778021015,-0.855428414997,-1.2218750035,0.275420094791,0.95830130176,-1.48115548239,-1.30081276114,1.39450448523,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,0.396686974945,-0.817119632262,-0.25395921089,-0.520984830556,0.0716235469292,1.38958539187,-0.026139028408,-1.11117048338,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.204179108498,-0.393711758486,-1.3173897559,-1.70173196273,-1.48115548239,0.504975026899,0.22518949988,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.591277884629,-0.644406260265,-0.453186196277,3.57111977703,0.844280755753,0.0716235469292,0.432671767116,-1.40703557221,1.67291281508,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.0413667818736,-0.197022987795,0.275420094791,0.66274205015,0.911128579492,0.398752215837,-1.27821548128,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.0305514251848,-0.644406260265,0.312989458427,2.03901777375,-1.54493402029,-1.70173196273,0.911128579492,0.823643460083,0.614961161663,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.127561543028,0.713956581723,-0.634756962749,0.95830130176,1.38958539187,-0.344807461592,-1.6123054771,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.77167349266,1.43778021015,-0.625575718586,-0.932017867747,-1.20361762371,-0.815054207901,-1.48115548239,-1.40703557221,-0.888443819501,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
0.0927343561661,0.396686974945,0.581150937574,-0.724977056493,-0.634756962749,-1.11061345951,-0.524241857636,-0.769698705837,-0.665717155625,0.828035158542,-0.155547845121,-0.578421455249,-0.22611441375
-1.3374730564,-0.644406260265,-0.185024717131,-0.0883265618864,-0.748529094941,-1.40617271112,-1.00269867001,0.929866271144,0.559279495694,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.154917287147,0.396686974945,0.0448279792806,0.801948926506,-1.20361762371,-0.815054207901,-1.48115548239,0.823643460083,-0.38730882578,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
1.14984418285,-0.12385964266,-0.43403180491,-0.699096955086,0.047875830406,0.66274205015,-0.04578504526,0.823643460083,1.4501861512,3.41191194684,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,-0.644406260265,0.217217501589,-0.155614825544,0.502964359176,-1.70173196273,-0.524241857636,0.717420649021,1.17177782135,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.840009608554,-0.644406260265,1.63464246279,-1.14941071956,0.389192226983,-1.11061345951,0.432671767116,0.717420649021,0.0581445019727,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,0.332143849795,1.40909610551,-1.54493402029,0.0716235469292,0.432671767116,-0.663475894776,0.169507833911,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-1.0265584015,-0.12385964266,-0.836274023629,-1.04589031394,-0.862301227133,1.25386055337,-1.48115548239,0.823643460083,0.336552831818,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.776746596961,-0.644406260265,0.600305328941,-0.263793649424,1.07182502014,-1.11061345951,-0.04578504526,0.186306593715,-0.888443819501,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.154917287147,-0.644406260265,0.485378980736,0.479482862978,-1.54493402029,-1.40617271112,-1.00269867001,0.292529404776,-0.0532188299654,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.590197804017,-0.644406260265,-0.0892527602927,0.920997392977,-1.65870615248,1.25386055337,-1.48115548239,-0.663475894776,0.614961161663,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
0.963295389905,-0.644406260265,-0.43403180491,-0.580048488615,-0.748529094941,-1.11061345951,-1.00269867001,0.186306593715,-0.0532188299654,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,0.396686974945,0.178908718854,0.444803527093,1.41314141672,-1.40617271112,1.38958539187,0.929866271144,0.949051157478,-0.0332571042251,0.0323226541879,-0.578421455249,-0.22611441375
-0.902192539535,0.396686974945,0.121445544751,0.175650472462,-1.3173897559,-1.70173196273,-1.48115548239,0.717420649021,-0.220263827873,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,0.396686974945,0.925929982191,2.01831369262,0.047875830406,-1.11061345951,-1.00269867001,1.03608908221,-0.832762153532,-0.0332571042251,0.126257903842,-0.578421455249,-0.22611441375
-0.902192539535,1.43778021015,0.0831367620159,-1.06659439506,0.389192226983,1.54941980498,1.38958539187,0.186306593715,1.22745948732,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.465831942054,-0.644406260265,-0.625575718586,0.561263983423,0.275420094791,0.367182798539,-0.524241857636,0.717420649021,1.4501861512,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.591277884629,-0.644406260265,0.236371892957,-0.0727985010424,0.161647962598,-1.70173196273,1.38958539187,-0.238584650531,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.342546160703,-0.12385964266,0.29383506706,-1.08315765996,0.844280755753,-1.40617271112,-1.00269867001,-1.19458995008,-0.498672157718,-0.0332571042251,0.595934152114,-0.578421455249,-0.22611441375
0.652380734998,-0.12385964266,-0.0126351948222,-0.134910744419,-1.65870615248,0.0716235469292,-0.04578504526,0.504975026899,-0.610035489656,-0.894549366992,0.595934152114,-0.578421455249,-0.22611441375
-0.280363229722,-0.644406260265,0.178908718854,-0.756550780209,-1.20361762371,-0.223935704681,0.911128579492,0.823643460083,0.614961161663,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,-0.12385964266,-0.0509439775574,0.812300967069,-1.4311618881,0.367182798539,-1.00269867001,0.0800837826533,-0.888443819501,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,0.917233592549,-0.185024717131,-0.407687013246,-0.407212698364,-1.11061345951,0.432671767116,0.717420649021,1.17177782135,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.280363229722,-0.12385964266,-0.185024717131,-0.362655636798,0.389192226983,0.95830130176,-1.00269867001,-0.132361839469,-0.777080487563,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,0.396686974945,-0.185024717131,0.853709129319,-0.862301227133,0.95830130176,0.432671767116,0.823643460083,1.17177782135,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.759656458159,-0.067622480761,-0.634756962749,1.25386055337,-0.524241857636,0.398752215837,-1.6123054771,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,1.43778021015,-0.0413667818736,-0.186670947232,-0.179668433979,1.54941980498,-1.00269867001,0.504975026899,-0.0532188299654,2.55061968408,-0.249483094775,-0.578421455249,-0.22611441375
-0.840009608554,-0.12385964266,-0.299951065336,-1.09765051675,-1.54493402029,1.25386055337,-1.00269867001,-0.663475894776,-1.55662381113,1.68932742131,-0.155547845121,-0.578421455249,-0.22611441375
1.33639297579,-0.12385964266,3.47346403408,-1.06659439506,0.958052887945,-1.70173196273,1.38958539187,-0.98214432796,-0.665717155625,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,0.396686974945,0.0831367620159,-0.281909720409,1.18559715233,1.25386055337,0.432671767116,0.61119783796,-0.220263827873,0.828035158542,0.595934152114,-0.578421455249,-0.22611441375
-0.529094953647,-0.644406260265,0.753540459882,1.37131115745,-1.20361762371,-1.70173196273,-1.00269867001,-0.132361839469,-0.610035489656,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,1.43778021015,-0.683038892689,-0.963073989435,0.730508623561,0.95830130176,0.432671767116,-0.132361839469,-0.220263827873,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.12385964266,0.198063110222,-0.67839287396,0.389192226983,0.66274205015,1.38958539187,0.823643460083,0.392234497787,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.529094953647,0.396686974945,0.0639823706482,-0.0935025821678,1.18559715233,0.0716235469292,-1.48115548239,-1.30081276114,0.559279495694,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,2.72644277075,-1.15976276013,0.047875830406,0.367182798539,-1.48115548239,-1.08836713902,-0.944125485471,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.963295389905,-0.12385964266,0.102291153383,2.14771419966,1.29936928452,-1.11061345951,0.911128579492,-0.026139028408,-0.610035489656,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,-0.299951065336,-0.994130111123,-0.293440566171,-1.70173196273,-0.524241857636,0.61119783796,0.83768782554,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.39857590677,0.396686974945,-0.529803761748,-0.657688792835,-1.54493402029,-1.11061345951,-1.00269867001,-0.026139028408,0.614961161663,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.154917287147,4.56105991578,0.887621199456,2.39098715288,0.275420094791,-1.70173196273,-1.48115548239,0.0800837826533,-0.665717155625,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.644406260265,-0.0892527602927,-0.129734724137,0.844280755753,-1.40617271112,-1.00269867001,0.292529404776,0.949051157478,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,1.43778021015,-0.740502066791,-1.08729847619,-0.634756962749,0.0716235469292,0.911128579492,-0.026139028408,-1.22253381532,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.27421004481,-0.644406260265,0.638614111677,-0.398887778767,0.047875830406,-1.11061345951,-1.00269867001,0.929866271144,-1.6123054771,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
0.590197804017,0.396686974945,-0.299951065336,2.15289021994,0.730508623561,0.95830130176,0.432671767116,-1.30081276114,-1.44526047919,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,3.33938329451,0.622858624771,-0.520984830556,1.54941980498,0.911128579492,0.823643460083,1.06041448942,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,-0.146715934395,1.0648907568,-0.0658963017864,-0.519494956291,0.911128579492,0.717420649021,0.392234497787,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-1.27529012542,-0.12385964266,-0.242487891234,-0.797441340431,-0.0658963017864,-1.11061345951,-1.48115548239,-1.40703557221,0.949051157478,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
0.838929527942,-0.644406260265,0.504533372103,1.23673463014,1.52691354891,0.95830130176,0.432671767116,-0.98214432796,0.670642827632,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.0938144367779,-0.12385964266,-0.702193284056,-1.15613954593,0.844280755753,-0.519494956291,1.38958539187,0.292529404776,-0.108900495934,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
1.77167349266,0.396686974945,-0.185024717131,0.217058634713,0.616736491368,-1.11061345951,1.38958539187,0.61119783796,-1.11117048338,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-1.39965598739,-0.12385964266,-0.740502066791,-1.04692551799,-1.4311618881,0.367182798539,-1.00269867001,0.929866271144,-0.888443819501,0.828035158542,-0.249483094775,-0.578421455249,-0.22611441375
-0.902192539535,-0.644406260265,-0.759656458159,-0.693920934804,-1.54493402029,1.54941980498,-0.04578504526,0.504975026899,-1.05548881741,2.55061968408,0.595934152114,-0.578421455249,-0.22611441375
-0.0316315057965,-0.644406260265,0.696077285779,-0.067622480761,-1.65870615248,0.95830130176,0.432671767116,0.186306593715,0.0581445019727,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
-0.65346081561,-0.644406260265,-0.529803761748,-0.564520427771,0.161647962598,0.0716235469292,0.911128579492,-0.663475894776,1.4501861512,-0.894549366992,-0.249483094775,-0.578421455249,-0.22611441375
0.838929527942,4.04051329818,0.504533372103,1.23673463014,1.18559715233,1.25386055337,0.432671767116,0.823643460083,0.670642827632,-0.894549366992,-0.155547845121,-0.578421455249,-0.22611441375
0.776746596961,0.396686974945,0.753540459882,3.49347947281,1.07182502014,-1.40617271112,-0.04578504526,0.292529404776,1.00473282345,2.55061968408,-0.249483094775,-0.578421455249,-0.22611441375
1.33639297579,-0.644406260265,1.06001072176,-0.963073989435,1.41314141672,-0.223935704681,-1.48115548239,0.823643460083,0.614961161663,-0.0332571042251,-0.249483094775,-0.578421455249,-0.22611441375
